GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,70,1.000000,2.550488,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,71,1.000000,2.550212,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,72,1.000000,2.553848,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,73,1.000000,2.538340,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,74,1.000000,2.569007,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,75,1.000000,2.561742,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,76,1.000000,2.561686,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,77,1.000000,2.547657,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,78,1.000000,2.555154,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,79,1.000000,2.541781,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,80,1.000000,2.534543,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,81,1.000000,2.537263,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,82,1.000000,2.520376,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,83,1.000000,2.554426,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,84,1.000000,2.536685,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,85,1.000000,2.551693,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,86,1.000000,2.542789,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,87,1.000000,2.567776,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,88,1.000000,2.552998,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,89,1.000000,2.540325,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,90,1.000000,2.557894,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,91,1.000000,2.543875,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,92,1.000000,2.547788,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,93,1.000000,2.541416,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,94,1.000000,2.524830,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,95,1.000000,2.539642,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,96,1.000000,2.557973,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,97,1.000000,2.569354,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,98,1.000000,2.544419,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,99,1.000000,2.526377,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,100,1.000000,2.571196,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,101,1.000000,2.557911,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,102,1.000000,2.534163,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,103,1.000000,2.566392,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,104,1.000000,2.538612,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,105,1.000000,2.551652,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,106,1.000000,2.542841,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,107,1.000000,2.525958,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,108,1.000000,2.535979,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,109,1.000000,2.543530,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,110,1.000000,2.529226,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,111,1.000000,2.553679,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,112,1.000000,2.553112,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,113,1.000000,2.545724,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,114,1.000000,2.533858,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,115,1.000000,2.550400,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,116,1.000000,2.530215,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,117,1.000000,2.553319,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,118,1.000000,2.541647,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,119,1.000000,2.536288,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,120,1.000000,2.548537,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,121,1.000000,2.507571,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,122,1.000000,2.550704,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,123,1.000000,2.540767,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,124,1.000000,2.555274,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,125,1.000000,2.548797,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,126,1.000000,2.540682,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,127,1.000000,2.565557,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,128,1.000000,2.558142,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,129,1.000000,2.560553,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,130,1.000000,2.546340,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,131,1.000000,2.533692,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,132,1.000000,2.532846,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,133,1.000000,2.537311,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,134,1.000000,2.559197,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,135,1.000000,2.543444,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,136,1.000000,2.534455,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,137,1.000000,2.543929,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,138,1.000000,2.551979,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,139,1.000000,2.544131,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,140,1.000000,2.544770,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,141,1.000000,2.545350,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,142,1.000000,2.542789,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,143,1.000000,2.542318,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,144,1.000000,2.538981,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,145,1.000000,2.550688,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,146,1.000000,2.565688,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,147,1.000000,2.561007,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,148,1.000000,2.548340,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,149,1.000000,2.558286,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,150,1.000000,2.524316,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,151,1.000000,2.529645,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,152,1.000000,2.571297,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,153,1.000000,2.566826,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,154,1.000000,2.541714,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,155,1.000000,2.541366,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,156,1.000000,2.544536,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,157,1.000000,2.536239,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,158,1.000000,2.541972,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,159,1.000000,2.532685,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,160,1.000000,2.545850,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,161,1.000000,2.532782,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,162,1.000000,2.556994,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,163,1.000000,2.559038,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,164,1.000000,2.521890,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,165,1.000000,2.536500,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,166,1.000000,2.543291,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,167,1.000000,2.554083,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,168,1.000000,2.565033,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,169,1.000000,2.551142,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,170,1.000000,2.543379,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,171,1.000000,2.550743,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,172,1.000000,2.555675,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,173,1.000000,2.539746,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,174,1.000000,2.562523,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,175,1.000000,2.529473,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,176,1.000000,2.546681,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,177,1.000000,2.554703,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,178,1.000000,2.569173,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,179,1.000000,2.539907,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,180,1.000000,2.535692,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,181,1.000000,2.556457,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,182,1.000000,2.525486,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,183,1.000000,2.552764,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,184,1.000000,2.554526,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,185,1.000000,2.540599,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,186,1.000000,2.548183,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,187,1.000000,2.543616,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,188,1.000000,2.538590,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,189,1.000000,2.527879,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,190,1.000000,2.552003,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,191,1.000000,2.557275,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,192,1.000000,2.546577,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,193,1.000000,2.560118,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,194,1.000000,2.533569,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,195,1.000000,2.569059,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,196,1.000000,2.543693,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,197,1.000000,2.563771,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,198,1.000000,2.521552,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,199,1.000000,2.538724,1000000.000000,2.000000
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,0,1.000000,0.000454,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,1,1.000000,0.000331,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,2,1.000000,0.000325,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,3,1.000000,0.000323,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,4,1.000000,0.000325,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,5,1.000000,0.000327,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,6,1.000000,0.000323,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,7,1.000000,0.000325,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,8,1.000000,0.000322,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,9,1.000000,0.000323,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,10,1.000000,0.000324,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,11,1.000000,0.000325,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,12,1.000000,0.000330,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,13,1.000000,0.000326,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,14,1.000000,0.000324,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,15,1.000000,0.000326,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,16,1.000000,0.000325,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,17,1.000000,0.000327,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,18,1.000000,0.000325,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,19,1.000000,0.000326,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,20,1.000000,0.000326,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,21,1.000000,0.000328,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,22,1.000000,0.000329,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,23,1.000000,0.000328,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,24,1.000000,0.000329,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,25,1.000000,0.000331,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,26,1.000000,0.000328,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,27,1.000000,0.000328,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,28,1.000000,0.000328,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,29,1.000000,0.000328,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,30,1.000000,0.000329,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,31,1.000000,0.000329,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,32,1.000000,0.000328,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,33,1.000000,0.000328,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,34,1.000000,0.000331,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,35,1.000000,0.000328,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,36,1.000000,0.000330,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,37,1.000000,0.000346,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,38,1.000000,0.000341,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,39,1.000000,0.000329,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,40,1.000000,0.000329,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,41,1.000000,0.000328,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,42,1.000000,0.000329,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,43,1.000000,0.000329,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,44,1.000000,0.000329,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,45,1.000000,0.000330,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,46,1.000000,0.000330,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,47,1.000000,0.000330,10648.000000,9.090909
NVIDIA H100 PCIe,1,0,circles_spatial3D,200,10648,22.000000,2.000000,48,1.000000,0.000330,10648.000000,9.090909
