GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,173,1.000000,0.021618,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,174,1.000000,0.021625,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,175,1.000000,0.021632,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,176,1.000000,0.021641,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,177,1.000000,0.021649,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,178,1.000000,0.021658,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,179,1.000000,0.021667,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,180,1.000000,0.021673,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,181,1.000000,0.021687,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,182,1.000000,0.021695,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,183,1.000000,0.021704,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,184,1.000000,0.021705,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,185,1.000000,0.021720,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,186,1.000000,0.021728,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,187,1.000000,0.021738,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,188,1.000000,0.021747,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,189,1.000000,0.021757,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,190,1.000000,0.021761,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,191,1.000000,0.021770,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,192,1.000000,0.021786,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,193,1.000000,0.021788,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,194,1.000000,0.021798,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,195,1.000000,0.021803,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,196,1.000000,0.021746,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,197,1.000000,0.021808,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,198,1.000000,0.021835,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,6.000000,199,1.000000,0.021780,64000.000000,15.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,0,1.000000,0.025281,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,1,1.000000,0.024991,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,2,1.000000,0.025061,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,3,1.000000,0.025122,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,4,1.000000,0.025097,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,5,1.000000,0.025131,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,6,1.000000,0.025179,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,7,1.000000,0.025187,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,8,1.000000,0.025131,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,9,1.000000,0.025175,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,10,1.000000,0.025228,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,11,1.000000,0.025221,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,12,1.000000,0.025159,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,13,1.000000,0.025265,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,14,1.000000,0.025283,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,15,1.000000,0.025223,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,16,1.000000,0.025137,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,17,1.000000,0.025304,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,18,1.000000,0.025323,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,19,1.000000,0.025248,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,20,1.000000,0.025220,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,21,1.000000,0.025284,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,22,1.000000,0.025298,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,23,1.000000,0.025262,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,24,1.000000,0.025365,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,25,1.000000,0.025388,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,26,1.000000,0.025344,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,27,1.000000,0.025282,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,28,1.000000,0.025357,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,29,1.000000,0.025465,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,30,1.000000,0.025547,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,31,1.000000,0.025708,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,32,1.000000,0.025736,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,33,1.000000,0.025650,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,34,1.000000,0.025525,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,35,1.000000,0.025701,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,36,1.000000,0.025711,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,37,1.000000,0.025614,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,38,1.000000,0.025648,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,39,1.000000,0.025670,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,40,1.000000,0.025647,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,41,1.000000,0.025600,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,42,1.000000,0.025737,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,43,1.000000,0.025743,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,44,1.000000,0.025650,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,45,1.000000,0.025702,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,46,1.000000,0.025742,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,47,1.000000,0.025666,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,48,1.000000,0.025663,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,49,1.000000,0.025806,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,50,1.000000,0.025806,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,51,1.000000,0.025700,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,52,1.000000,0.025773,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,53,1.000000,0.025811,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,54,1.000000,0.025737,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,55,1.000000,0.025766,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,56,1.000000,0.025898,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,57,1.000000,0.025846,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,58,1.000000,0.025754,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,59,1.000000,0.025871,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,60,1.000000,0.025881,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,61,1.000000,0.025805,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,62,1.000000,0.025888,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,63,1.000000,0.025971,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,64,1.000000,0.025926,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,65,1.000000,0.025802,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,66,1.000000,0.025947,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,67,1.000000,0.025919,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,68,1.000000,0.025822,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,69,1.000000,0.025966,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,70,1.000000,0.026020,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,71,1.000000,0.025975,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,72,1.000000,0.026001,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,73,1.000000,0.026024,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,74,1.000000,0.025956,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,75,1.000000,0.025902,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,76,1.000000,0.026035,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,77,1.000000,0.025989,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,78,1.000000,0.025890,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,79,1.000000,0.026047,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,80,1.000000,0.026123,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,81,1.000000,0.026009,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,82,1.000000,0.026115,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,83,1.000000,0.026120,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,84,1.000000,0.026047,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,85,1.000000,0.026063,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,86,1.000000,0.026154,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,87,1.000000,0.026105,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,88,1.000000,0.025986,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,89,1.000000,0.026180,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,90,1.000000,0.026162,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,91,1.000000,0.026067,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,92,1.000000,0.026207,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,93,1.000000,0.026257,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,94,1.000000,0.026172,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,95,1.000000,0.026219,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,96,1.000000,0.026257,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,97,1.000000,0.026186,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,98,1.000000,0.026232,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,99,1.000000,0.026296,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,100,1.000000,0.026215,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,101,1.000000,0.026116,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,102,1.000000,0.026270,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,103,1.000000,0.026296,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,104,1.000000,0.026178,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,105,1.000000,0.026353,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,106,1.000000,0.026373,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,107,1.000000,0.026252,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,108,1.000000,0.026401,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,109,1.000000,0.026364,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,110,1.000000,0.026268,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,111,1.000000,0.026409,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,112,1.000000,0.026395,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,113,1.000000,0.026302,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,114,1.000000,0.026387,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,115,1.000000,0.026429,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,116,1.000000,0.026353,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,117,1.000000,0.026428,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,118,1.000000,0.026458,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,119,1.000000,0.026385,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,120,1.000000,0.026422,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,121,1.000000,0.026500,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,122,1.000000,0.026442,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,123,1.000000,0.026395,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,124,1.000000,0.026542,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,125,1.000000,0.026500,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,126,1.000000,0.026468,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,127,1.000000,0.026577,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,128,1.000000,0.026587,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,129,1.000000,0.026499,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,130,1.000000,0.026652,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,131,1.000000,0.026546,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,132,1.000000,0.026518,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,133,1.000000,0.026582,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,134,1.000000,0.026611,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,135,1.000000,0.026551,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,136,1.000000,0.026646,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,137,1.000000,0.026606,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,138,1.000000,0.026560,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,139,1.000000,0.026706,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,140,1.000000,0.026656,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,141,1.000000,0.026648,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,142,1.000000,0.026712,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,143,1.000000,0.026672,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,144,1.000000,0.026599,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,145,1.000000,0.026762,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,146,1.000000,0.026701,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,147,1.000000,0.026676,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,148,1.000000,0.026775,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,149,1.000000,0.026670,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,150,1.000000,0.026731,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,151,1.000000,0.026810,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,152,1.000000,0.026702,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,153,1.000000,0.026662,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,154,1.000000,0.026863,64000.000000,20.000000
NVIDIA H100 PCIe,1,0,circles_bruteforce_rtc,200,64000,40.000000,8.000000,155,1.000000,0.026812,64000.000000,20.000000
