GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,162,3.000000,0.001946,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,163,3.000000,0.001956,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,164,3.000000,0.001971,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,165,3.000000,0.001958,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,166,3.000000,0.001956,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,167,3.000000,0.001971,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,168,3.000000,0.001974,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,169,3.000000,0.001978,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,170,3.000000,0.001984,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,171,3.000000,0.001974,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,172,3.000000,0.001985,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,173,3.000000,0.001969,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,174,3.000000,0.001957,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,175,3.000000,0.001974,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,176,3.000000,0.001990,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,177,3.000000,0.001981,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,178,3.000000,0.001983,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,179,3.000000,0.001978,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,180,3.000000,0.001983,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,181,3.000000,0.001985,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,182,3.000000,0.002003,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,183,3.000000,0.002001,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,184,3.000000,0.001998,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,185,3.000000,0.002003,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,186,3.000000,0.001992,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,187,3.000000,0.001992,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,188,3.000000,0.002012,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,189,3.000000,0.001988,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,190,3.000000,0.002006,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,191,3.000000,0.001996,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,192,3.000000,0.001996,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,193,3.000000,0.001993,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,194,3.000000,0.002021,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,195,3.000000,0.002018,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,196,3.000000,0.001991,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,197,3.000000,0.002012,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,198,3.000000,0.002059,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,151959,37.000000,2.000000,199,3.000000,0.002013,50653.000000,5.405405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,0,4.000000,0.003443,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,1,4.000000,0.002293,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,2,4.000000,0.002289,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,3,4.000000,0.002299,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,4,4.000000,0.002300,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,5,4.000000,0.002304,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,6,4.000000,0.002298,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,7,4.000000,0.002309,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,8,4.000000,0.002295,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,9,4.000000,0.002297,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,10,4.000000,0.002303,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,11,4.000000,0.002297,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,12,4.000000,0.002298,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,13,4.000000,0.002300,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,14,4.000000,0.002302,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,15,4.000000,0.002310,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,16,4.000000,0.002305,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,17,4.000000,0.002290,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,18,4.000000,0.002304,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,19,4.000000,0.002310,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,20,4.000000,0.002315,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,21,4.000000,0.002298,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,22,4.000000,0.002300,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,23,4.000000,0.002315,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,24,4.000000,0.002302,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,25,4.000000,0.002307,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,26,4.000000,0.002307,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,27,4.000000,0.002313,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,28,4.000000,0.002312,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,29,4.000000,0.002314,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,30,4.000000,0.002321,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,31,4.000000,0.002328,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,32,4.000000,0.002322,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,33,4.000000,0.002329,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,34,4.000000,0.002320,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,35,4.000000,0.002322,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,36,4.000000,0.002314,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,37,4.000000,0.002328,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,38,4.000000,0.002308,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,39,4.000000,0.002320,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,40,4.000000,0.002312,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,41,4.000000,0.002328,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,42,4.000000,0.002318,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,43,4.000000,0.002311,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,44,4.000000,0.002328,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,45,4.000000,0.002327,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,46,4.000000,0.002316,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,47,4.000000,0.002324,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,48,4.000000,0.002332,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,49,4.000000,0.002341,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,50,4.000000,0.002338,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,51,4.000000,0.002330,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,52,4.000000,0.002342,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,53,4.000000,0.002342,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,54,4.000000,0.002338,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,55,4.000000,0.002319,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,56,4.000000,0.002341,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,57,4.000000,0.002356,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,58,4.000000,0.002325,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,59,4.000000,0.002347,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,60,4.000000,0.002332,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,61,4.000000,0.002339,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,62,4.000000,0.002351,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,63,4.000000,0.002351,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,64,4.000000,0.002342,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,65,4.000000,0.002355,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,66,4.000000,0.002355,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,67,4.000000,0.002345,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,68,4.000000,0.002340,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,69,4.000000,0.002360,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,70,4.000000,0.002343,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,71,4.000000,0.002345,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,72,4.000000,0.002345,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,73,4.000000,0.002385,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,74,4.000000,0.002364,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,75,4.000000,0.002361,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,76,4.000000,0.002378,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,77,4.000000,0.002373,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,78,4.000000,0.002376,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,79,4.000000,0.002368,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,80,4.000000,0.002380,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,81,4.000000,0.002361,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,82,4.000000,0.002365,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,83,4.000000,0.002373,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,84,4.000000,0.002385,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,85,4.000000,0.002374,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,86,4.000000,0.002387,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,87,4.000000,0.002376,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,88,4.000000,0.002383,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,89,4.000000,0.002379,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,90,4.000000,0.002374,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,91,4.000000,0.002400,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,92,4.000000,0.002380,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,93,4.000000,0.002397,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,94,4.000000,0.002397,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,95,4.000000,0.002409,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,96,4.000000,0.002398,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,97,4.000000,0.002400,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,98,4.000000,0.002413,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,99,4.000000,0.002397,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,100,4.000000,0.002414,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,101,4.000000,0.002425,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,102,4.000000,0.002419,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,103,4.000000,0.002416,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,104,4.000000,0.002410,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,105,4.000000,0.002412,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,106,4.000000,0.002426,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,107,4.000000,0.002419,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,108,4.000000,0.002411,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,109,4.000000,0.002418,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,110,4.000000,0.002439,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,111,4.000000,0.002441,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,112,4.000000,0.002417,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,113,4.000000,0.002411,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,114,4.000000,0.002420,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,115,4.000000,0.002423,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,116,4.000000,0.002424,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,117,4.000000,0.002431,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,118,4.000000,0.002449,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,119,4.000000,0.002456,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,120,4.000000,0.002461,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,121,4.000000,0.002448,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,122,4.000000,0.002438,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,123,4.000000,0.002443,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,124,4.000000,0.002438,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,125,4.000000,0.002451,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,126,4.000000,0.002458,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,127,4.000000,0.002459,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,128,4.000000,0.002487,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,129,4.000000,0.002463,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,130,4.000000,0.002483,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,131,4.000000,0.002450,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,132,4.000000,0.002476,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,133,4.000000,0.002463,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,134,4.000000,0.002505,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,135,4.000000,0.002499,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,136,4.000000,0.002479,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,137,4.000000,0.002493,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,138,4.000000,0.002509,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,139,4.000000,0.002507,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,140,4.000000,0.002522,39304.000000,5.882353
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,157216,34.000000,2.000000,141,4.000000,0.002511,39304.000000,5.882353
