GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,181,1.000000,0.039034,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,182,1.000000,0.038953,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,183,1.000000,0.039169,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,184,1.000000,0.039176,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,185,1.000000,0.039027,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,186,1.000000,0.039176,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,187,1.000000,0.039257,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,188,1.000000,0.039257,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,189,1.000000,0.039209,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,190,1.000000,0.039394,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,191,1.000000,0.039566,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,192,1.000000,0.039617,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,193,1.000000,0.039596,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,194,1.000000,0.039603,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,195,1.000000,0.039621,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,196,1.000000,0.039485,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,197,1.000000,0.039661,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,198,1.000000,0.039423,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,14.000000,199,1.000000,0.039530,64000.000000,35.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,0,1.000000,0.040977,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,1,1.000000,0.040383,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,2,1.000000,0.040367,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,3,1.000000,0.040340,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,4,1.000000,0.040377,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,5,1.000000,0.040338,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,6,1.000000,0.040385,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,7,1.000000,0.040420,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,8,1.000000,0.040537,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,9,1.000000,0.040486,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,10,1.000000,0.040710,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,11,1.000000,0.040735,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,12,1.000000,0.040799,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,13,1.000000,0.040604,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,14,1.000000,0.040563,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,15,1.000000,0.040712,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,16,1.000000,0.040743,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,17,1.000000,0.040730,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,18,1.000000,0.040700,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,19,1.000000,0.040691,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,20,1.000000,0.040724,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,21,1.000000,0.040784,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,22,1.000000,0.040881,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,23,1.000000,0.040890,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,24,1.000000,0.040866,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,25,1.000000,0.040329,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,26,1.000000,0.040362,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,27,1.000000,0.040416,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,28,1.000000,0.040370,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,29,1.000000,0.040426,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,30,1.000000,0.040456,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,31,1.000000,0.040414,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,32,1.000000,0.040339,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,33,1.000000,0.040350,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,34,1.000000,0.040413,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,35,1.000000,0.040429,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,36,1.000000,0.040448,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,37,1.000000,0.040385,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,38,1.000000,0.040426,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,39,1.000000,0.040596,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,40,1.000000,0.040580,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,41,1.000000,0.040513,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,42,1.000000,0.040515,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,43,1.000000,0.040673,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,44,1.000000,0.040724,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,45,1.000000,0.040733,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,46,1.000000,0.040740,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,47,1.000000,0.040777,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,48,1.000000,0.040736,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,49,1.000000,0.040588,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,50,1.000000,0.040595,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,51,1.000000,0.040594,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,52,1.000000,0.040742,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,53,1.000000,0.040798,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,54,1.000000,0.040787,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,55,1.000000,0.040778,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,56,1.000000,0.040897,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,57,1.000000,0.040724,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,58,1.000000,0.040840,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,59,1.000000,0.040946,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,60,1.000000,0.040857,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,61,1.000000,0.040792,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,62,1.000000,0.040932,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,63,1.000000,0.040904,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,64,1.000000,0.040956,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,65,1.000000,0.040894,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,66,1.000000,0.040919,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,67,1.000000,0.040918,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,68,1.000000,0.041164,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,69,1.000000,0.041179,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,70,1.000000,0.041205,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,71,1.000000,0.041236,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,72,1.000000,0.041237,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,73,1.000000,0.041278,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,74,1.000000,0.041193,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,75,1.000000,0.041062,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,76,1.000000,0.041289,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,77,1.000000,0.041225,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,78,1.000000,0.041164,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,79,1.000000,0.041148,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,80,1.000000,0.041168,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,81,1.000000,0.041337,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,82,1.000000,0.041233,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,83,1.000000,0.041323,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,84,1.000000,0.041463,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,85,1.000000,0.041520,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,86,1.000000,0.041417,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,87,1.000000,0.041488,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,88,1.000000,0.041459,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,89,1.000000,0.041541,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,90,1.000000,0.041441,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,91,1.000000,0.041437,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,92,1.000000,0.041646,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,93,1.000000,0.041463,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,94,1.000000,0.041538,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,95,1.000000,0.041665,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,96,1.000000,0.041558,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,97,1.000000,0.041580,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,98,1.000000,0.041590,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,99,1.000000,0.041598,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,100,1.000000,0.041771,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,101,1.000000,0.041732,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,102,1.000000,0.041713,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,103,1.000000,0.041724,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,104,1.000000,0.041765,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,105,1.000000,0.041808,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,106,1.000000,0.041818,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,107,1.000000,0.041802,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,108,1.000000,0.041765,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,109,1.000000,0.041749,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,110,1.000000,0.041751,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,111,1.000000,0.041775,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,112,1.000000,0.041792,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,113,1.000000,0.041836,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,114,1.000000,0.041971,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,115,1.000000,0.042026,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,116,1.000000,0.041947,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,117,1.000000,0.041991,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,118,1.000000,0.041837,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,119,1.000000,0.041799,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,120,1.000000,0.041873,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,121,1.000000,0.041921,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,122,1.000000,0.041850,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,123,1.000000,0.041895,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,124,1.000000,0.041898,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,125,1.000000,0.041946,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,126,1.000000,0.041887,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,127,1.000000,0.041894,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,128,1.000000,0.041978,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,129,1.000000,0.042080,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,130,1.000000,0.042093,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,131,1.000000,0.042061,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,132,1.000000,0.042069,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,133,1.000000,0.042092,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,134,1.000000,0.042231,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,135,1.000000,0.042196,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,136,1.000000,0.042089,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,137,1.000000,0.042202,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,138,1.000000,0.042238,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,139,1.000000,0.042260,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,140,1.000000,0.042188,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,141,1.000000,0.042288,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,142,1.000000,0.042391,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,143,1.000000,0.042344,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,144,1.000000,0.042398,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,145,1.000000,0.042336,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,146,1.000000,0.042431,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,147,1.000000,0.042523,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,148,1.000000,0.042412,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,149,1.000000,0.042488,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,150,1.000000,0.042551,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,151,1.000000,0.042460,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,152,1.000000,0.042406,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,153,1.000000,0.042377,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,154,1.000000,0.042391,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,155,1.000000,0.042401,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,156,1.000000,0.042419,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,157,1.000000,0.042505,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,158,1.000000,0.042460,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,159,1.000000,0.042495,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,160,1.000000,0.042600,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,161,1.000000,0.042629,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,162,1.000000,0.042612,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,163,1.000000,0.042579,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,164,1.000000,0.042631,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,165,1.000000,0.042627,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,166,1.000000,0.042661,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,167,1.000000,0.042637,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,168,1.000000,0.042608,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,169,1.000000,0.042613,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,170,1.000000,0.042789,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,171,1.000000,0.042663,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,172,1.000000,0.042740,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,173,1.000000,0.042806,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,174,1.000000,0.042809,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,175,1.000000,0.042814,64000.000000,40.000000
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,16.000000,176,1.000000,0.042810,64000.000000,40.000000
