GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,26.000000,1,1,1.000000,64000.000000,0.009000,8.795316,0.000000,0.000000,0.043960
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,26.000000,1,2,1.000000,64000.000000,0.009000,8.795408,0.000000,0.000000,0.043961
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,26.000000,1,0,1.000000,64000.000000,0.000000,16.432976,0.000000,0.000000,0.082148
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,26.000000,1,1,1.000000,64000.000000,0.000000,16.412918,0.000000,0.000000,0.082047
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,26.000000,1,2,1.000000,64000.000000,0.000000,16.372463,0.000000,0.000000,0.081845
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,26.000000,1,0,1.000000,64000.000000,0.011000,12.636473,0.000000,0.000000,0.063165
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,26.000000,1,1,1.000000,64000.000000,0.009000,12.556855,0.000000,0.000000,0.062767
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,26.000000,1,2,1.000000,64000.000000,0.009000,12.519080,0.000000,0.000000,0.062578
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.000000,12.032417,0.000000,0.000000,0.060146
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.000000,12.030598,0.000000,0.000000,0.060137
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.000000,12.031299,0.000000,0.000000,0.060140
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.011000,8.795409,0.000000,0.000000,0.043961
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.009000,8.795705,0.000000,0.000000,0.043962
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.009000,8.796721,0.000000,0.000000,0.043967
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.000000,16.636003,0.000000,0.000000,0.083163
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.000000,16.625114,0.000000,0.000000,0.083108
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.000000,16.598459,0.000000,0.000000,0.082975
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.011000,12.801041,0.000000,0.000000,0.063988
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.009000,12.780445,0.000000,0.000000,0.063885
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.009000,12.750446,0.000000,0.000000,0.063735
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.000000,12.031782,0.000000,0.000000,0.060143
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.000000,12.029537,0.000000,0.000000,0.060131
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.000000,12.031717,0.000000,0.000000,0.060141
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.011000,8.794538,0.000000,0.000000,0.043956
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.009000,8.794147,0.000000,0.000000,0.043954
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.009000,8.795995,0.000000,0.000000,0.043964
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.000000,16.735655,0.000000,0.000000,0.083661
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.000000,16.736170,0.000000,0.000000,0.083664
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.000000,16.715952,0.000000,0.000000,0.083563
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.011000,12.885404,0.000000,0.000000,0.064410
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.009000,12.896232,0.000000,0.000000,0.064464
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.010000,12.872819,0.000000,0.000000,0.064347
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.000000,12.031632,0.000000,0.000000,0.060142
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.000000,12.027186,0.000000,0.000000,0.060118
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.000000,12.030995,0.000000,0.000000,0.060139
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.011000,8.791864,0.000000,0.000000,0.043943
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.009000,8.790766,0.000000,0.000000,0.043937
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.009000,8.792697,0.000000,0.000000,0.043947
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.000000,16.774950,0.000000,0.000000,0.083858
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.000000,16.780947,0.000000,0.000000,0.083888
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.000000,16.769468,0.000000,0.000000,0.083830
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.011000,12.921610,0.000000,0.000000,0.064591
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.009000,12.939445,0.000000,0.000000,0.064680
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.009000,12.927367,0.000000,0.000000,0.064620
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.000000,12.028639,0.000000,0.000000,0.060127
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.000000,12.020315,0.000000,0.000000,0.060085
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.000000,12.026806,0.000000,0.000000,0.060118
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.010000,8.785418,0.000000,0.000000,0.043911
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.009000,8.783647,0.000000,0.000000,0.043902
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.009000,8.787957,0.000000,0.000000,0.043923
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.000000,16.786282,0.000000,0.000000,0.083914
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.000000,16.792646,0.000000,0.000000,0.083946
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.000000,16.788383,0.000000,0.000000,0.083925
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.011000,12.935266,0.000000,0.000000,0.064659
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.009000,12.948957,0.000000,0.000000,0.064728
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.009000,12.943707,0.000000,0.000000,0.064701
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.000000,12.023509,0.000000,0.000000,0.060101
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.000000,12.011273,0.000000,0.000000,0.060040
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.000000,12.018055,0.000000,0.000000,0.060074
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.011000,8.778759,0.000000,0.000000,0.043877
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.009000,8.774065,0.000000,0.000000,0.043854
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.009000,8.779297,0.000000,0.000000,0.043880
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.000000,16.786264,0.000000,0.000000,0.083914
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.000000,16.790718,0.000000,0.000000,0.083937
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.000000,16.790228,0.000000,0.000000,0.083933
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.011000,12.934105,0.000000,0.000000,0.064653
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.009000,12.944383,0.000000,0.000000,0.064705
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.009000,12.939329,0.000000,0.000000,0.064679
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.000000,12.011191,0.000000,0.000000,0.060040
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.000000,11.998819,0.000000,0.000000,0.059978
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.000000,12.004539,0.000000,0.000000,0.060006
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.011000,8.766949,0.000000,0.000000,0.043818
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.009000,8.761793,0.000000,0.000000,0.043793
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.009000,8.769750,0.000000,0.000000,0.043832
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.000000,16.779919,0.000000,0.000000,0.083882
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.000000,16.781342,0.000000,0.000000,0.083889
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.000000,16.782339,0.000000,0.000000,0.083895
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.011000,12.927777,0.000000,0.000000,0.064622
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.010000,12.931948,0.000000,0.000000,0.064643
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.009000,12.929552,0.000000,0.000000,0.064631
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.000000,11.995627,0.000000,0.000000,0.059961
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.000000,11.981174,0.000000,0.000000,0.059889
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.000000,11.985768,0.000000,0.000000,0.059912
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.011000,8.752381,0.000000,0.000000,0.043746
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.009000,8.746411,0.000000,0.000000,0.043716
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.009000,8.755075,0.000000,0.000000,0.043759
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.000000,16.800676,0.000000,0.000000,0.083986
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.000000,16.806463,0.000000,0.000000,0.084015
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.000000,16.803846,0.000000,0.000000,0.084002
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.011000,12.957519,0.000000,0.000000,0.064770
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.009000,12.957650,0.000000,0.000000,0.064771
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.009000,12.952748,0.000000,0.000000,0.064747
