GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,1,1.000000,202.069611,0.009000,0.251150,0.000000,0.000000,0.001240
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,2,1.000000,201.940384,0.009000,0.249746,0.000000,0.000000,0.001233
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,0,1.000000,493039.000000,0.000000,249.994278,0.000000,0.000000,1.249946
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,1,1.000000,493039.000000,0.000000,249.983612,0.000000,0.000000,1.249880
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,2,1.000000,493039.000000,0.000000,249.998459,0.000000,0.000000,1.249967
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,0,1.000000,493039.000000,0.014000,150.164291,0.000000,0.000000,0.750800
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,1,1.000000,493039.000000,0.010000,150.161667,0.000000,0.000000,0.750787
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,2,1.000000,493039.000000,0.010000,150.185699,0.000000,0.000000,0.750907
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,0,1.000000,195.636902,0.000000,0.355425,0.000000,0.000000,0.001761
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,1,1.000000,195.287262,0.000000,0.353684,0.000000,0.000000,0.001752
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.000000,0.357390,0.000000,0.000000,0.001770
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,0,1.000000,195.636932,0.011000,0.284962,0.000000,0.000000,0.001409
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,1,1.000000,195.287292,0.009000,0.284090,0.000000,0.000000,0.001405
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.009000,0.285859,0.000000,0.000000,0.001414
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,0,1.000000,592704.000000,0.000000,395.871979,0.000000,0.000000,1.979331
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,1,1.000000,592704.000000,0.000000,395.907776,0.000000,0.000000,1.979480
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,2,1.000000,592704.000000,0.000000,395.893585,0.000000,0.000000,1.979438
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,0,1.000000,592704.000000,0.015000,238.827118,0.000000,0.000000,1.194110
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,1,1.000000,592704.000000,0.011000,238.821274,0.000000,0.000000,1.194081
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,2,1.000000,592704.000000,0.011000,238.823502,0.000000,0.000000,1.194093
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,0,1.000000,203.097641,0.000000,0.436525,0.000000,0.000000,0.002167
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,1,1.000000,202.988373,0.000000,0.439475,0.000000,0.000000,0.002181
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,2,1.000000,203.061890,0.000000,0.438023,0.000000,0.000000,0.002173
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,0,1.000000,203.097610,0.011000,0.349264,0.000000,0.000000,0.001730
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,1,1.000000,202.988403,0.009000,0.350324,0.000000,0.000000,0.001735
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,2,1.000000,203.061890,0.009000,0.349774,0.000000,0.000000,0.001733
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,0,1.000000,704969.000000,0.000000,528.633606,0.000000,0.000000,2.643134
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,1,1.000000,704969.000000,0.000000,528.641846,0.000000,0.000000,2.643176
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,2,1.000000,704969.000000,0.000000,528.650635,0.000000,0.000000,2.643221
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,0,1.000000,704969.000000,0.014000,318.568420,0.000000,0.000000,1.592815
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,1,1.000000,704969.000000,0.013000,318.564514,0.000000,0.000000,1.592795
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,2,1.000000,704969.000000,0.014000,326.365875,0.000000,0.000000,1.631802
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,0,1.000000,197.148773,0.000000,0.508871,0.000000,0.000000,0.002528
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,1,1.000000,196.992401,0.000000,0.508985,0.000000,0.000000,0.002529
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,2,1.000000,197.246643,0.000000,0.509579,0.000000,0.000000,0.002532
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,0,1.000000,197.148773,0.014000,0.408351,0.000000,0.000000,0.002025
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,1,1.000000,196.992386,0.010000,0.408164,0.000000,0.000000,0.002025
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,2,1.000000,197.246658,0.009000,0.408272,0.000000,0.000000,0.002025
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,0,1.000000,804357.000000,0.000000,668.132874,0.000000,0.000000,3.340631
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,1,1.000000,804357.000000,0.000000,668.111938,0.000000,0.000000,3.340528
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,2,1.000000,804357.000000,0.000000,668.137268,0.000000,0.000000,3.340653
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,0,1.000000,804357.000000,0.013000,403.015717,0.000000,0.000000,2.015049
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,1,1.000000,804357.000000,0.015000,403.031555,0.000000,0.000000,2.015128
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,2,1.000000,804357.000000,0.014000,403.011505,0.000000,0.000000,2.015028
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,0,1.000000,197.685989,0.000000,0.539443,0.000000,0.000000,0.002681
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,1,1.000000,197.697601,0.000000,0.540671,0.000000,0.000000,0.002687
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,2,1.000000,197.647537,0.000000,0.541172,0.000000,0.000000,0.002690
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,0,1.000000,197.685974,0.014000,0.427179,0.000000,0.000000,0.002120
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,1,1.000000,197.697601,0.010000,0.428063,0.000000,0.000000,0.002124
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,2,1.000000,197.647537,0.010000,0.428697,0.000000,0.000000,0.002127
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,0,1.000000,912673.000000,0.000000,883.967285,0.000000,0.000000,4.419802
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,1,1.000000,912673.000000,0.000000,883.957275,0.000000,0.000000,4.419753
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,2,1.000000,912673.000000,0.000000,883.961731,0.000000,0.000000,4.419772
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,0,1.000000,912673.000000,0.015000,532.869202,0.000000,0.000000,2.664313
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,1,1.000000,912673.000000,0.014000,532.883057,0.000000,0.000000,2.664382
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,2,1.000000,912673.000000,0.016000,532.878662,0.000000,0.000000,2.664360
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,0,1.000000,198.360535,0.000000,0.619734,0.000000,0.000000,0.003083
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,1,1.000000,198.262695,0.000000,0.620700,0.000000,0.000000,0.003087
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,2,1.000000,198.375931,0.000000,0.620335,0.000000,0.000000,0.003086
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,0,1.000000,198.360565,0.014000,0.491751,0.000000,0.000000,0.002443
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,1,1.000000,198.262680,0.010000,0.491929,0.000000,0.000000,0.002443
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,2,1.000000,198.375931,0.010000,0.492514,0.000000,0.000000,0.002446
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,0,1.000000,1000000.000000,0.000000,1071.371704,0.000000,0.000000,5.356826
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,1,1.000000,1000000.000000,0.000000,1071.350708,0.000000,0.000000,5.356718
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,2,1.000000,1000000.000000,0.000000,1071.318359,0.000000,0.000000,5.356557
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,0,1.000000,1000000.000000,0.014000,648.331116,0.000000,0.000000,3.241624
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,1,1.000000,1000000.000000,0.014000,648.347046,0.000000,0.000000,3.241701
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,2,1.000000,1000000.000000,0.014000,648.345642,0.000000,0.000000,3.241695
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,0,1.000000,204.508362,0.000000,0.685438,0.000000,0.000000,0.003411
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,1,1.000000,204.500748,0.000000,0.685165,0.000000,0.000000,0.003410
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,2,1.000000,204.502930,0.000000,0.684516,0.000000,0.000000,0.003407
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,0,1.000000,204.508377,0.017000,0.543969,0.000000,0.000000,0.002703
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,1,1.000000,204.500748,0.010000,0.543559,0.000000,0.000000,0.002701
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,2,1.000000,204.502930,0.010000,0.543299,0.000000,0.000000,0.002700
