GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.000000,25.300411,0.000000,0.000000,0.126491
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.000000,25.307484,0.000000,0.000000,0.126526
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.012000,16.140339,0.000000,0.000000,0.080690
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.011000,16.155008,0.000000,0.000000,0.080764
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.011000,16.154274,0.000000,0.000000,0.080760
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.000000,21.879251,0.000000,0.000000,0.109385
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.000000,21.935825,0.000000,0.000000,0.109667
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.000000,21.988192,0.000000,0.000000,0.109929
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,0,1.000000,64000.000000,0.012000,13.469365,0.000000,0.000000,0.067335
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,1,1.000000,64000.000000,0.012000,13.418331,0.000000,0.000000,0.067080
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,28.000000,1,2,1.000000,64000.000000,0.011000,13.428781,0.000000,0.000000,0.067132
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.000000,25.223063,0.000000,0.000000,0.126104
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.000000,25.229792,0.000000,0.000000,0.126138
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.000000,25.223866,0.000000,0.000000,0.126108
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.013000,16.137079,0.000000,0.000000,0.080674
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.011000,16.143715,0.000000,0.000000,0.080707
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.021000,16.150484,0.000000,0.000000,0.080741
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.000000,22.075161,0.000000,0.000000,0.110364
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.000000,22.138012,0.000000,0.000000,0.110678
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.000000,22.166191,0.000000,0.000000,0.110819
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,0,1.000000,64000.000000,0.012000,13.581190,0.000000,0.000000,0.067894
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,1,1.000000,64000.000000,0.011000,13.543793,0.000000,0.000000,0.067707
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,30.000000,1,2,1.000000,64000.000000,0.011000,13.542957,0.000000,0.000000,0.067703
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.000000,25.017258,0.000000,0.000000,0.125075
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.000000,25.044050,0.000000,0.000000,0.125209
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.000000,25.042608,0.000000,0.000000,0.125202
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.013000,16.133116,0.000000,0.000000,0.080654
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.011000,16.139318,0.000000,0.000000,0.080685
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.012000,16.151056,0.000000,0.000000,0.080744
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.000000,22.153479,0.000000,0.000000,0.110756
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.000000,22.221855,0.000000,0.000000,0.111097
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.000000,22.273932,0.000000,0.000000,0.111358
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,0,1.000000,64000.000000,0.012000,13.632586,0.000000,0.000000,0.068151
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,1,1.000000,64000.000000,0.011000,13.598469,0.000000,0.000000,0.067981
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,32.000000,1,2,1.000000,64000.000000,0.011000,13.592033,0.000000,0.000000,0.067948
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.000000,24.779360,0.000000,0.000000,0.123886
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.000000,24.833673,0.000000,0.000000,0.124157
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.000000,24.829906,0.000000,0.000000,0.124138
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.013000,16.129898,0.000000,0.000000,0.080638
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.011000,16.129368,0.000000,0.000000,0.080636
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.012000,16.129375,0.000000,0.000000,0.080636
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.000000,22.239225,0.000000,0.000000,0.111184
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.000000,22.309731,0.000000,0.000000,0.111537
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.000000,22.324602,0.000000,0.000000,0.111611
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,0,1.000000,64000.000000,0.013000,13.665020,0.000000,0.000000,0.068313
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,1,1.000000,64000.000000,0.012000,13.615370,0.000000,0.000000,0.068065
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,34.000000,1,2,1.000000,64000.000000,0.012000,13.613294,0.000000,0.000000,0.068055
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.000000,24.433395,0.000000,0.000000,0.122156
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.000000,24.516134,0.000000,0.000000,0.122569
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.000000,24.512547,0.000000,0.000000,0.122552
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.022000,16.123997,0.000000,0.000000,0.080609
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.010000,16.124111,0.000000,0.000000,0.080609
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.011000,16.147209,0.000000,0.000000,0.080725
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.000000,22.268847,0.000000,0.000000,0.111332
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.000000,22.327223,0.000000,0.000000,0.111624
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.000000,22.325773,0.000000,0.000000,0.111617
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,0,1.000000,64000.000000,0.013000,13.620840,0.000000,0.000000,0.068093
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,1,1.000000,64000.000000,0.011000,13.621675,0.000000,0.000000,0.068097
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,36.000000,1,2,1.000000,64000.000000,0.018000,13.619145,0.000000,0.000000,0.068084
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.000000,24.033691,0.000000,0.000000,0.120157
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.000000,24.107677,0.000000,0.000000,0.120527
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.000000,24.094402,0.000000,0.000000,0.120461
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.012000,16.117140,0.000000,0.000000,0.080575
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.011000,16.118690,0.000000,0.000000,0.080582
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.011000,16.117626,0.000000,0.000000,0.080577
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.000000,22.251373,0.000000,0.000000,0.111245
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.000000,22.310602,0.000000,0.000000,0.111541
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.000000,22.314886,0.000000,0.000000,0.111563
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,0,1.000000,64000.000000,0.013000,13.623226,0.000000,0.000000,0.068104
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,1,1.000000,64000.000000,0.011000,13.617747,0.000000,0.000000,0.068077
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,38.000000,1,2,1.000000,64000.000000,0.011000,13.618375,0.000000,0.000000,0.068080
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.000000,23.660561,0.000000,0.000000,0.118291
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.000000,23.698730,0.000000,0.000000,0.118482
Tesla V100-SXM2-32GB,1,0,circles_bruteforce,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.000000,23.689934,0.000000,0.000000,0.118438
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.012000,16.111023,0.000000,0.000000,0.080544
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.011000,16.108719,0.000000,0.000000,0.080532
Tesla V100-SXM2-32GB,1,0,circles_bruteforce_rtc,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.012000,16.108463,0.000000,0.000000,0.080531
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.000000,22.326900,0.000000,0.000000,0.111623
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.000000,22.363092,0.000000,0.000000,0.111804
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.000000,22.385303,0.000000,0.000000,0.111915
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,0,1.000000,64000.000000,0.012000,13.627504,0.000000,0.000000,0.068126
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,1,1.000000,64000.000000,0.011000,13.626513,0.000000,0.000000,0.068121
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,64000,40.000000,40.000000,1,2,1.000000,64000.000000,0.019000,13.627651,0.000000,0.000000,0.068127
