GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,0,1.000000,201.999329,0.013000,0.258895,0.000000,0.000000,0.001280
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,1,1.000000,202.069626,0.012000,0.259371,0.000000,0.000000,0.001282
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,405224,74.000000,2.000000,1,2,1.000000,201.940369,0.012000,0.258356,0.000000,0.000000,0.001277
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,0,1.000000,493039.000000,0.000000,248.228683,0.000000,0.000000,1.241120
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,1,1.000000,493039.000000,0.000000,258.242859,0.000000,0.000000,1.291189
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,493039,79.000000,2.000000,1,2,1.000000,493039.000000,0.000000,248.223495,0.000000,0.000000,1.241093
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,0,1.000000,493039.000000,0.012000,148.259857,0.000000,0.000000,0.741278
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,1,1.000000,493039.000000,0.012000,148.270660,0.000000,0.000000,0.741333
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,493039,79.000000,2.000000,1,2,1.000000,493039.000000,0.015000,148.282547,0.000000,0.000000,0.741392
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,0,1.000000,195.636917,0.000000,0.389672,0.000000,0.000000,0.001934
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,1,1.000000,195.287292,0.000000,0.387877,0.000000,0.000000,0.001925
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,493039,79.000000,2.000000,1,2,1.000000,195.022034,0.000000,0.392548,0.000000,0.000000,0.001949
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,0,1.000000,195.636902,0.012000,0.310344,0.000000,0.000000,0.001537
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,1,1.000000,195.287323,0.011000,0.310063,0.000000,0.000000,0.001536
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,493039,79.000000,2.000000,1,2,1.000000,195.022049,0.011000,0.308974,0.000000,0.000000,0.001530
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,0,1.000000,592704.000000,0.000000,412.248962,0.000000,0.000000,2.061214
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,1,1.000000,592704.000000,0.000000,392.822876,0.000000,0.000000,1.964057
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,592704,84.000000,2.000000,1,2,1.000000,592704.000000,0.000000,392.796875,0.000000,0.000000,1.963949
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,0,1.000000,592704.000000,0.015000,258.899139,0.000000,0.000000,1.294426
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,1,1.000000,592704.000000,0.013000,235.227875,0.000000,0.000000,1.176107
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,592704,84.000000,2.000000,1,2,1.000000,592704.000000,0.012000,235.214371,0.000000,0.000000,1.176046
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,0,1.000000,203.097610,0.000000,0.480115,0.000000,0.000000,0.002385
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,1,1.000000,202.988358,0.000000,0.483653,0.000000,0.000000,0.002403
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,592704,84.000000,2.000000,1,2,1.000000,203.061920,0.000000,0.482649,0.000000,0.000000,0.002398
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,0,1.000000,203.097641,0.012000,0.372674,0.000000,0.000000,0.001848
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,1,1.000000,202.988373,0.011000,0.373132,0.000000,0.000000,0.001850
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,592704,84.000000,2.000000,1,2,1.000000,203.061920,0.011000,0.374237,0.000000,0.000000,0.001855
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,0,1.000000,704969.000000,0.000000,541.831665,0.000000,0.000000,2.709125
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,1,1.000000,704969.000000,0.000000,524.447937,0.000000,0.000000,2.622208
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,704969,89.000000,2.000000,1,2,1.000000,704969.000000,0.000000,524.462891,0.000000,0.000000,2.622282
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,0,1.000000,704969.000000,0.013000,313.901306,0.000000,0.000000,1.569477
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,1,1.000000,704969.000000,0.012000,313.895874,0.000000,0.000000,1.569448
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,704969,89.000000,2.000000,1,2,1.000000,704969.000000,0.012000,313.854736,0.000000,0.000000,1.569244
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,0,1.000000,197.148773,0.000000,0.558515,0.000000,0.000000,0.002777
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,1,1.000000,196.992401,0.000000,0.558499,0.000000,0.000000,0.002776
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,704969,89.000000,2.000000,1,2,1.000000,197.246674,0.000000,0.560620,0.000000,0.000000,0.002776
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,0,1.000000,197.148773,0.013000,0.433630,0.000000,0.000000,0.002152
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,1,1.000000,196.992401,0.012000,0.432913,0.000000,0.000000,0.002148
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,704969,89.000000,2.000000,1,2,1.000000,197.246674,0.012000,0.433516,0.000000,0.000000,0.002148
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,0,1.000000,804357.000000,0.000000,662.489746,0.000000,0.000000,3.312416
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,1,1.000000,804357.000000,0.000000,662.473450,0.000000,0.000000,3.312335
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,804357,93.000000,2.000000,1,2,1.000000,804357.000000,0.000000,662.511047,0.000000,0.000000,3.312495
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,0,1.000000,804357.000000,0.013000,397.036377,0.000000,0.000000,1.985144
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,1,1.000000,804357.000000,0.012000,397.254578,0.000000,0.000000,1.986242
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,804357,93.000000,2.000000,1,2,1.000000,804357.000000,0.012000,396.991394,0.000000,0.000000,1.984927
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,0,1.000000,197.685989,0.000000,0.593064,0.000000,0.000000,0.002950
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,1,1.000000,197.697601,0.000000,0.594737,0.000000,0.000000,0.002958
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,804357,93.000000,2.000000,1,2,1.000000,197.647537,0.000000,0.595183,0.000000,0.000000,0.002960
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,0,1.000000,197.685974,0.012000,0.461464,0.000000,0.000000,0.002291
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,1,1.000000,197.697617,0.011000,0.462477,0.000000,0.000000,0.002296
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,804357,93.000000,2.000000,1,2,1.000000,197.647537,0.011000,0.461640,0.000000,0.000000,0.002292
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,0,1.000000,912673.000000,0.000000,876.983704,0.000000,0.000000,4.384883
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,1,1.000000,912673.000000,0.000000,876.936829,0.000000,0.000000,4.384649
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,912673,97.000000,2.000000,1,2,1.000000,912673.000000,0.000000,876.955811,0.000000,0.000000,4.384744
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,0,1.000000,912673.000000,0.012000,525.231689,0.000000,0.000000,2.626125
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,1,1.000000,912673.000000,0.015000,525.201721,0.000000,0.000000,2.625975
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,912673,97.000000,2.000000,1,2,1.000000,912673.000000,0.012000,525.211487,0.000000,0.000000,2.626025
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,0,1.000000,198.360565,0.000000,0.680191,0.000000,0.000000,0.003385
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,1,1.000000,198.262695,0.000000,0.680886,0.000000,0.000000,0.003389
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,912673,97.000000,2.000000,1,2,1.000000,198.375931,0.000000,0.680861,0.000000,0.000000,0.003389
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,0,1.000000,198.360535,0.012000,0.524148,0.000000,0.000000,0.002605
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,1,1.000000,198.262680,0.011000,0.526124,0.000000,0.000000,0.002615
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,912673,97.000000,2.000000,1,2,1.000000,198.375931,0.011000,0.526028,0.000000,0.000000,0.002614
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,0,1.000000,1000000.000000,0.000000,1062.572632,0.000000,0.000000,5.312828
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,1,1.000000,1000000.000000,0.000000,1062.597168,0.000000,0.000000,5.312949
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce,200,1000000,100.000000,2.000000,1,2,1.000000,1000000.000000,0.000000,1062.550659,0.000000,0.000000,5.312716
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,0,1.000000,1000000.000000,0.012000,651.122864,0.000000,0.000000,3.255580
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,1,1.000000,1000000.000000,0.012000,638.885315,0.000000,0.000000,3.194393
NVIDIA A100-SXM4-80GB,1,0,circles_bruteforce_rtc,200,1000000,100.000000,2.000000,1,2,1.000000,1000000.000000,0.012000,648.956909,0.000000,0.000000,3.244750
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,0,1.000000,204.508377,0.000000,0.752181,0.000000,0.000000,0.003746
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,1,1.000000,204.500717,0.000000,0.751607,0.000000,0.000000,0.003743
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000000,100.000000,2.000000,1,2,1.000000,204.502914,0.000000,0.750669,0.000000,0.000000,0.003738
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,0,1.000000,204.508362,0.015000,0.588112,0.000000,0.000000,0.002925
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,1,1.000000,204.500717,0.012000,0.588458,0.000000,0.000000,0.002927
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000000,100.000000,2.000000,1,2,1.000000,204.502914,0.011000,0.588546,0.000000,0.000000,0.002927
