GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,105,1.000000,0.002528,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,106,1.000000,0.002532,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,107,1.000000,0.002531,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,108,1.000000,0.002539,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,109,1.000000,0.002534,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,110,1.000000,0.002544,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,111,1.000000,0.002534,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,112,1.000000,0.002537,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,113,1.000000,0.002539,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,114,1.000000,0.002536,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,115,1.000000,0.002540,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,116,1.000000,0.002544,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,117,1.000000,0.002550,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,118,1.000000,0.002545,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,119,1.000000,0.002552,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,120,1.000000,0.002551,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,121,1.000000,0.002559,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,122,1.000000,0.002554,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,123,1.000000,0.002551,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,124,1.000000,0.002553,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,125,1.000000,0.002550,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,126,1.000000,0.002553,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,127,1.000000,0.002551,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,128,1.000000,0.002548,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,129,1.000000,0.002556,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,130,1.000000,0.002560,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,131,1.000000,0.002551,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,132,1.000000,0.002553,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,133,1.000000,0.002559,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,134,1.000000,0.002567,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,135,1.000000,0.002558,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,136,1.000000,0.002567,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,137,1.000000,0.002566,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,138,1.000000,0.002560,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,139,1.000000,0.002570,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,140,1.000000,0.002569,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,141,1.000000,0.002564,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,142,1.000000,0.002568,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,143,1.000000,0.002567,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,144,1.000000,0.002576,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,145,1.000000,0.002574,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,146,1.000000,0.002567,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,147,1.000000,0.002574,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,148,1.000000,0.002570,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,149,1.000000,0.002569,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,150,1.000000,0.002586,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,151,1.000000,0.002570,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,152,1.000000,0.002584,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,153,1.000000,0.002578,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,154,1.000000,0.002581,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,155,1.000000,0.002579,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,156,1.000000,0.002589,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,157,1.000000,0.002589,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,158,1.000000,0.002585,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,159,1.000000,0.002583,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,160,1.000000,0.002588,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,161,1.000000,0.002586,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,162,1.000000,0.002589,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,163,1.000000,0.002590,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,164,1.000000,0.002593,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,165,1.000000,0.002595,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,166,1.000000,0.002593,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,167,1.000000,0.002582,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,168,1.000000,0.002591,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,169,1.000000,0.002597,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,170,1.000000,0.002594,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,171,1.000000,0.002599,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,172,1.000000,0.002598,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,173,1.000000,0.002591,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,174,1.000000,0.002597,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,175,1.000000,0.002597,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,176,1.000000,0.002598,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,177,1.000000,0.002591,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,178,1.000000,0.002600,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,179,1.000000,0.002589,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,180,1.000000,0.002588,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,181,1.000000,0.002605,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,182,1.000000,0.002588,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,183,1.000000,0.002612,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,184,1.000000,0.002594,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,185,1.000000,0.002593,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,186,1.000000,0.002596,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,187,1.000000,0.002598,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,188,1.000000,0.002602,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,189,1.000000,0.002600,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,190,1.000000,0.002597,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,191,1.000000,0.002602,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,192,1.000000,0.002616,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,193,1.000000,0.002608,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,194,1.000000,0.002611,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,195,1.000000,0.002610,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,196,1.000000,0.002610,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,197,1.000000,0.002597,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,198,1.000000,0.002597,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,704969,89.000000,2.000000,199,1.000000,0.002607,704969.000000,2.247191
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,0,1.000000,0.003951,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,1,1.000000,0.002577,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,2,1.000000,0.002571,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,3,1.000000,0.002570,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,4,1.000000,0.002566,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,5,1.000000,0.002570,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,6,1.000000,0.002572,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,7,1.000000,0.002576,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,8,1.000000,0.002579,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,9,1.000000,0.002573,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,10,1.000000,0.002575,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,11,1.000000,0.002577,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,12,1.000000,0.002582,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,13,1.000000,0.002580,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,14,1.000000,0.002582,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,15,1.000000,0.002578,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,16,1.000000,0.002580,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,17,1.000000,0.002582,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,18,1.000000,0.002585,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,19,1.000000,0.002586,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,20,1.000000,0.002590,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,21,1.000000,0.002590,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,22,1.000000,0.002588,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,23,1.000000,0.002591,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,24,1.000000,0.002589,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,25,1.000000,0.002593,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,26,1.000000,0.002594,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,27,1.000000,0.002595,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,28,1.000000,0.002602,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,29,1.000000,0.002593,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,30,1.000000,0.002600,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,31,1.000000,0.002598,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,32,1.000000,0.002600,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,33,1.000000,0.002600,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,34,1.000000,0.002607,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,35,1.000000,0.002608,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,36,1.000000,0.002604,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,37,1.000000,0.002607,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,38,1.000000,0.002606,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,39,1.000000,0.002611,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,40,1.000000,0.002610,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,41,1.000000,0.002611,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,42,1.000000,0.002613,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,43,1.000000,0.002613,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,44,1.000000,0.002612,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,45,1.000000,0.002614,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,46,1.000000,0.002615,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,47,1.000000,0.002615,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,48,1.000000,0.002620,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,49,1.000000,0.002623,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,50,1.000000,0.002623,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,51,1.000000,0.002624,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,52,1.000000,0.002625,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,53,1.000000,0.002623,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,54,1.000000,0.002629,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,55,1.000000,0.002624,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,56,1.000000,0.002629,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,57,1.000000,0.002625,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,58,1.000000,0.002635,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,59,1.000000,0.002638,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,60,1.000000,0.002634,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,61,1.000000,0.002632,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,62,1.000000,0.002641,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,63,1.000000,0.002637,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,64,1.000000,0.002637,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,65,1.000000,0.002641,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,66,1.000000,0.002641,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,67,1.000000,0.002643,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,68,1.000000,0.002643,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,69,1.000000,0.002646,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,70,1.000000,0.002647,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,71,1.000000,0.002654,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,72,1.000000,0.002653,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,73,1.000000,0.002653,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,74,1.000000,0.002656,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,75,1.000000,0.002663,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,76,1.000000,0.002656,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,77,1.000000,0.002658,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,78,1.000000,0.002663,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,79,1.000000,0.002656,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,80,1.000000,0.002662,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,81,1.000000,0.002666,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,82,1.000000,0.002664,804357.000000,2.150538
NVIDIA A100-SXM4-80GB,1,1,circles_spatial3D,200,804357,93.000000,2.000000,83,1.000000,0.002663,804357.000000,2.150538
