GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,206763,41.000000,2.000000,1,1,3.000000,545.856689,0.000000,0.459556,0.000000,0.000000,0.002288
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,206763,41.000000,2.000000,1,2,3.000000,545.863831,0.000000,0.464163,0.000000,0.000000,0.002311
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,206763,41.000000,2.000000,1,0,3.000000,547.183838,0.009000,0.328086,0.000000,0.000000,0.001631
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,206763,41.000000,2.000000,1,1,3.000000,545.856689,0.009000,0.332878,0.000000,0.000000,0.001655
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,206763,41.000000,2.000000,1,2,3.000000,545.863831,0.009000,0.328863,0.000000,0.000000,0.001635
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,275684,41.000000,2.000000,1,0,4.000000,730.929199,0.000000,0.719214,0.000000,0.000000,0.003587
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,275684,41.000000,2.000000,1,1,4.000000,728.652832,0.000000,0.708782,0.000000,0.000000,0.003534
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,275684,41.000000,2.000000,1,2,4.000000,728.527344,0.000000,0.708661,0.000000,0.000000,0.003534
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,0,4.000000,730.929321,0.009000,0.547147,0.000000,0.000000,0.002726
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,1,4.000000,728.652710,0.009000,0.536287,0.000000,0.000000,0.002672
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,2,4.000000,728.527283,0.009000,0.533131,0.000000,0.000000,0.002656
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,0,1.000000,182.647614,0.000000,0.096797,0.000000,0.000000,0.000475
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,1,1.000000,183.024643,0.000000,0.101244,0.000000,0.000000,0.000497
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,2,1.000000,182.177551,0.000000,0.101947,0.000000,0.000000,0.000500
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,0,1.000000,182.647644,0.008000,0.081290,0.000000,0.000000,0.000397
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,1,1.000000,183.024643,0.008000,0.081766,0.000000,0.000000,0.000399
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,2,1.000000,182.177521,0.008000,0.080532,0.000000,0.000000,0.000393
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,159014,43.000000,2.000000,1,0,2.000000,365.643707,0.000000,0.266666,0.000000,0.000000,0.001324
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,159014,43.000000,2.000000,1,1,2.000000,367.086731,0.000000,0.265765,0.000000,0.000000,0.001319
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,159014,43.000000,2.000000,1,2,2.000000,366.246521,0.000000,0.264883,0.000000,0.000000,0.001315
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,0,2.000000,365.643677,0.009000,0.203902,0.000000,0.000000,0.001010
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,1,2.000000,367.086731,0.008000,0.207019,0.000000,0.000000,0.001026
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,2,2.000000,366.246521,0.008000,0.206543,0.000000,0.000000,0.001023
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,238521,43.000000,2.000000,1,0,3.000000,550.085999,0.000000,0.503359,0.000000,0.000000,0.002507
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,238521,43.000000,2.000000,1,1,3.000000,550.277954,0.000000,0.506806,0.000000,0.000000,0.002524
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,238521,43.000000,2.000000,1,2,3.000000,550.628906,0.000000,0.493733,0.000000,0.000000,0.002459
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,0,3.000000,550.085999,0.009000,0.383824,0.000000,0.000000,0.001909
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,1,3.000000,550.277954,0.009000,0.386314,0.000000,0.000000,0.001922
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,2,3.000000,550.628845,0.009000,0.387141,0.000000,0.000000,0.001926
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,318028,43.000000,2.000000,1,0,4.000000,735.193604,0.000000,0.814345,0.000000,0.000000,0.004062
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,318028,43.000000,2.000000,1,1,4.000000,734.444580,0.000000,0.818269,0.000000,0.000000,0.004079
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,318028,43.000000,2.000000,1,2,4.000000,734.683594,0.000000,0.807369,0.000000,0.000000,0.004027
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,0,4.000000,735.193542,0.009000,0.614317,0.000000,0.000000,0.003062
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,1,4.000000,734.444580,0.009000,0.601834,0.000000,0.000000,0.003000
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,2,4.000000,734.683533,0.009000,0.605567,0.000000,0.000000,0.003018
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,0,1.000000,184.162552,0.000000,0.114559,0.000000,0.000000,0.000563
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,1,1.000000,184.393463,0.000000,0.121572,0.000000,0.000000,0.000599
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,2,1.000000,184.319244,0.000000,0.123330,0.000000,0.000000,0.000607
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,0,1.000000,184.162552,0.008000,0.092985,0.000000,0.000000,0.000455
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,1,1.000000,184.393402,0.008000,0.093408,0.000000,0.000000,0.000457
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,2,1.000000,184.319275,0.008000,0.093999,0.000000,0.000000,0.000460
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,182250,45.000000,2.000000,1,0,2.000000,368.476562,0.000000,0.303470,0.000000,0.000000,0.001508
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,182250,45.000000,2.000000,1,1,2.000000,368.237427,0.000000,0.303272,0.000000,0.000000,0.001507
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,182250,45.000000,2.000000,1,2,2.000000,368.423401,0.000000,0.301370,0.000000,0.000000,0.001497
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,0,2.000000,368.476654,0.009000,0.219014,0.000000,0.000000,0.001085
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,1,2.000000,368.237457,0.009000,0.222246,0.000000,0.000000,0.001102
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,2,2.000000,368.423401,0.009000,0.218892,0.000000,0.000000,0.001085
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,273375,45.000000,2.000000,1,0,3.000000,554.021240,0.000000,0.547705,0.000000,0.000000,0.002729
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,273375,45.000000,2.000000,1,1,3.000000,553.229553,0.000000,0.542960,0.000000,0.000000,0.002705
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,273375,45.000000,2.000000,1,2,3.000000,553.923035,0.000000,0.541608,0.000000,0.000000,0.002698
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,0,3.000000,554.021240,0.009000,0.401956,0.000000,0.000000,0.002000
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,1,3.000000,553.229553,0.009000,0.409636,0.000000,0.000000,0.002038
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,2,3.000000,553.923035,0.009000,0.401827,0.000000,0.000000,0.001999
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,364500,45.000000,2.000000,1,0,4.000000,740.414429,0.000000,0.895551,0.000000,0.000000,0.004468
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,364500,45.000000,2.000000,1,1,4.000000,738.750305,0.000000,0.890447,0.000000,0.000000,0.004443
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,364500,45.000000,2.000000,1,2,4.000000,739.675232,0.000000,0.877893,0.000000,0.000000,0.004380
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,0,4.000000,740.414429,0.009000,0.637169,0.000000,0.000000,0.003176
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,1,4.000000,738.750488,0.009000,0.634939,0.000000,0.000000,0.003165
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,2,4.000000,739.675293,0.009000,0.645671,0.000000,0.000000,0.003219
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,0,1.000000,196.087662,0.000000,0.128442,0.000000,0.000000,0.000633
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,1,1.000000,196.308502,0.000000,0.129019,0.000000,0.000000,0.000636
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,2,1.000000,196.226562,0.000000,0.135316,0.000000,0.000000,0.000667
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,0,1.000000,196.087662,0.008000,0.101545,0.000000,0.000000,0.000498
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,1,1.000000,196.308502,0.008000,0.102261,0.000000,0.000000,0.000502
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,2,1.000000,196.226547,0.008000,0.101370,0.000000,0.000000,0.000497
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,194672,46.000000,2.000000,1,0,2.000000,392.272766,0.000000,0.323626,0.000000,0.000000,0.001609
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,194672,46.000000,2.000000,1,1,2.000000,391.815979,0.000000,0.321003,0.000000,0.000000,0.001595
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,194672,46.000000,2.000000,1,2,2.000000,392.310699,0.000000,0.318329,0.000000,0.000000,0.001580
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,0,2.000000,392.272766,0.009000,0.239655,0.000000,0.000000,0.001189
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,1,2.000000,391.815948,0.009000,0.243899,0.000000,0.000000,0.001210
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,2,2.000000,392.310638,0.009000,0.243165,0.000000,0.000000,0.001206
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,292008,46.000000,2.000000,1,0,3.000000,589.480469,0.000000,0.614986,0.000000,0.000000,0.003065
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,292008,46.000000,2.000000,1,1,3.000000,588.788025,0.000000,0.606031,0.000000,0.000000,0.003021
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,292008,46.000000,2.000000,1,2,3.000000,589.452820,0.000000,0.606543,0.000000,0.000000,0.003023
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,0,3.000000,589.480469,0.009000,0.432306,0.000000,0.000000,0.002152
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,1,3.000000,588.788025,0.009000,0.446576,0.000000,0.000000,0.002223
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,2,3.000000,589.452759,0.009000,0.440861,0.000000,0.000000,0.002195
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,389344,46.000000,2.000000,1,0,4.000000,788.236511,0.000000,0.981561,0.000000,0.000000,0.004898
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,389344,46.000000,2.000000,1,1,4.000000,786.364319,0.000000,0.969453,0.000000,0.000000,0.004838
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,389344,46.000000,2.000000,1,2,4.000000,787.383545,0.000000,0.981076,0.000000,0.000000,0.004896
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,0,4.000000,788.236511,0.009000,0.697456,0.000000,0.000000,0.003478
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,1,4.000000,786.364319,0.009000,0.696418,0.000000,0.000000,0.003472
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,2,4.000000,787.383606,0.009000,0.694552,0.000000,0.000000,0.003463
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,148877,53.000000,2.000000,1,0,1.000000,188.007828,0.000000,0.147006,0.000000,0.000000,0.000726
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,148877,53.000000,2.000000,1,1,1.000000,187.786560,0.000000,0.161066,0.000000,0.000000,0.000796
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,148877,53.000000,2.000000,1,2,1.000000,187.383942,0.000000,0.158435,0.000000,0.000000,0.000783
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,0,1.000000,188.007828,0.008000,0.131566,0.000000,0.000000,0.000648
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,1,1.000000,187.786545,0.009000,0.131983,0.000000,0.000000,0.000650
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,2,1.000000,187.383987,0.008000,0.130327,0.000000,0.000000,0.000642
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,297754,53.000000,2.000000,1,0,2.000000,375.690430,0.000000,0.455983,0.000000,0.000000,0.002270
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,297754,53.000000,2.000000,1,1,2.000000,375.209137,0.000000,0.455630,0.000000,0.000000,0.002269
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,297754,53.000000,2.000000,1,2,2.000000,375.719971,0.000000,0.461253,0.000000,0.000000,0.002297
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,0,2.000000,375.690552,0.009000,0.336591,0.000000,0.000000,0.001673
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,1,2.000000,375.209137,0.009000,0.336988,0.000000,0.000000,0.001675
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,2,2.000000,375.719971,0.009000,0.340549,0.000000,0.000000,0.001693
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,446631,53.000000,2.000000,1,0,3.000000,565.095154,0.000000,0.906979,0.000000,0.000000,0.004525
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,446631,53.000000,2.000000,1,1,3.000000,564.469116,0.000000,0.899064,0.000000,0.000000,0.004486
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,446631,53.000000,2.000000,1,2,3.000000,564.956970,0.000000,0.898160,0.000000,0.000000,0.004481
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,0,3.000000,565.095154,0.009000,0.654108,0.000000,0.000000,0.003261
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,1,3.000000,564.469116,0.009000,0.655120,0.000000,0.000000,0.003266
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,2,3.000000,564.956970,0.009000,0.656955,0.000000,0.000000,0.003275
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,595508,53.000000,2.000000,1,0,4.000000,754.356262,0.000000,1.475429,0.000000,0.000000,0.007367
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,595508,53.000000,2.000000,1,1,4.000000,754.266663,0.000000,1.474023,0.000000,0.000000,0.007360
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,595508,53.000000,2.000000,1,2,4.000000,753.587585,0.000000,1.472886,0.000000,0.000000,0.007355
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,0,4.000000,754.356262,0.008000,1.073347,0.000000,0.000000,0.005357
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,1,4.000000,754.266541,0.008000,1.069827,0.000000,0.000000,0.005339
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,2,4.000000,753.587585,0.009000,1.065374,0.000000,0.000000,0.005317
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,0,1.000000,199.150436,0.000000,0.197000,0.000000,0.000000,0.000976
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,1,1.000000,198.756348,0.000000,0.210527,0.000000,0.000000,0.001043
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,2,1.000000,198.971725,0.000000,0.209140,0.000000,0.000000,0.001036
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,0,1.000000,199.150406,0.009000,0.166202,0.000000,0.000000,0.000821
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,1,1.000000,198.756348,0.009000,0.166642,0.000000,0.000000,0.000824
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,2,1.000000,198.971741,0.009000,0.165810,0.000000,0.000000,0.000819
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,390224,58.000000,2.000000,1,0,2.000000,399.040222,0.000000,0.603225,0.000000,0.000000,0.003007
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,390224,58.000000,2.000000,1,1,2.000000,398.189301,0.000000,0.607498,0.000000,0.000000,0.003028
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,390224,58.000000,2.000000,1,2,2.000000,398.910889,0.000000,0.596613,0.000000,0.000000,0.002974
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,0,2.000000,399.040222,0.009000,0.455727,0.000000,0.000000,0.002269
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,1,2.000000,398.189270,0.008000,0.453981,0.000000,0.000000,0.002260
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,2,2.000000,398.910980,0.008000,0.445274,0.000000,0.000000,0.002217
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,585336,58.000000,2.000000,1,0,3.000000,599.044861,0.000000,1.209618,0.000000,0.000000,0.006038
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,585336,58.000000,2.000000,1,1,3.000000,599.075806,0.000000,1.217335,0.000000,0.000000,0.006077
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,585336,58.000000,2.000000,1,2,3.000000,598.758423,0.000000,1.216393,0.000000,0.000000,0.006072
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,0,3.000000,599.044861,0.009000,0.899659,0.000000,0.000000,0.004488
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,1,3.000000,599.075745,0.008000,0.895967,0.000000,0.000000,0.004470
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,2,3.000000,598.758423,0.008000,0.893984,0.000000,0.000000,0.004460
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,780448,58.000000,2.000000,1,0,4.000000,800.417480,0.000000,2.048438,0.000000,0.000000,0.010232
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,780448,58.000000,2.000000,1,1,4.000000,799.565002,0.000000,2.056696,0.000000,0.000000,0.010274
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,780448,58.000000,2.000000,1,2,4.000000,799.838928,0.000000,2.053999,0.000000,0.000000,0.010260
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,0,4.000000,800.417480,0.008000,1.480591,0.000000,0.000000,0.007393
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,1,4.000000,799.565002,0.009000,1.483859,0.000000,0.000000,0.007409
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,2,4.000000,799.838928,0.008000,1.484170,0.000000,0.000000,0.007411
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,250047,63.000000,2.000000,1,0,1.000000,191.468903,0.000000,0.246643,0.000000,0.000000,0.001224
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,250047,63.000000,2.000000,1,1,1.000000,191.090912,0.000000,0.246803,0.000000,0.000000,0.001225
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,250047,63.000000,2.000000,1,2,1.000000,191.500214,0.000000,0.246718,0.000000,0.000000,0.001224
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,0,1.000000,191.468933,0.009000,0.182732,0.000000,0.000000,0.000904
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,1,1.000000,191.090912,0.009000,0.183312,0.000000,0.000000,0.000907
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,2,1.000000,191.500214,0.008000,0.182673,0.000000,0.000000,0.000904
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,500094,63.000000,2.000000,1,0,2.000000,383.411011,0.000000,0.700764,0.000000,0.000000,0.003494
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,500094,63.000000,2.000000,1,1,2.000000,383.309875,0.000000,0.692785,0.000000,0.000000,0.003454
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,500094,63.000000,2.000000,1,2,2.000000,382.983124,0.000000,0.704150,0.000000,0.000000,0.003511
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,0,2.000000,383.410980,0.008000,0.529407,0.000000,0.000000,0.002637
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,1,2.000000,383.309937,0.009000,0.525436,0.000000,0.000000,0.002617
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,2,2.000000,382.983124,0.008000,0.519475,0.000000,0.000000,0.002587
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,750141,63.000000,2.000000,1,0,3.000000,575.584351,0.000000,1.397463,0.000000,0.000000,0.006978
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,750141,63.000000,2.000000,1,1,3.000000,575.611389,0.000000,1.400523,0.000000,0.000000,0.006993
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,750141,63.000000,2.000000,1,2,3.000000,575.614014,0.000000,1.398999,0.000000,0.000000,0.006985
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,0,3.000000,575.584351,0.008000,1.011682,0.000000,0.000000,0.005049
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,1,3.000000,575.611328,0.008000,1.010979,0.000000,0.000000,0.005045
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,2,3.000000,575.614014,0.008000,1.008453,0.000000,0.000000,0.005032
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1000188,63.000000,2.000000,1,0,4.000000,769.139221,0.000000,2.368002,0.000000,0.000000,0.011830
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1000188,63.000000,2.000000,1,1,4.000000,768.782959,0.000000,2.367044,0.000000,0.000000,0.011825
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,1000188,63.000000,2.000000,1,2,4.000000,768.388306,0.000000,2.369497,0.000000,0.000000,0.011838
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,0,4.000000,769.139160,0.009000,1.689689,0.000000,0.000000,0.008439
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,1,4.000000,768.782959,0.008000,1.685831,0.000000,0.000000,0.008419
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,2,4.000000,768.388306,0.008000,1.684321,0.000000,0.000000,0.008412
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,0,1.000000,192.271118,0.000000,0.277337,0.000000,0.000000,0.001377
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,1,1.000000,192.874939,0.000000,0.286544,0.000000,0.000000,0.001423
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,2,1.000000,192.608444,0.000000,0.285563,0.000000,0.000000,0.001418
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,0,1.000000,192.271118,0.009000,0.218393,0.000000,0.000000,0.001082
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,1,1.000000,192.874939,0.009000,0.217238,0.000000,0.000000,0.001077
NVIDIA GeForce RTX 3080,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,2,1.000000,192.608444,0.009000,0.217075,0.000000,0.000000,0.001076
