GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,step,mean_agent_density,mean_s_step,env_volume,comm_radius_as_percentage_env_width
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,7,1.000000,0.006765,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,8,1.000000,0.006825,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,9,1.000000,0.006803,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,10,1.000000,0.006778,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,11,1.000000,0.006762,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,12,1.000000,0.006773,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,13,1.000000,0.006768,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,14,1.000000,0.006755,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,15,1.000000,0.006762,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,16,1.000000,0.006755,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,17,1.000000,0.006795,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,18,1.000000,0.006753,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,19,1.000000,0.006791,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,20,1.000000,0.006806,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,21,1.000000,0.006760,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,22,1.000000,0.006797,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,23,1.000000,0.006802,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,24,1.000000,0.006811,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,25,1.000000,0.006786,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,26,1.000000,0.006823,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,27,1.000000,0.006816,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,28,1.000000,0.006824,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,29,1.000000,0.006813,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,30,1.000000,0.006822,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,31,1.000000,0.006836,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,32,1.000000,0.006837,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,33,1.000000,0.006789,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,34,1.000000,0.006825,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,35,1.000000,0.006866,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,36,1.000000,0.006827,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,37,1.000000,0.006852,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,38,1.000000,0.006853,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,39,1.000000,0.006857,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,40,1.000000,0.006857,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,41,1.000000,0.006905,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,42,1.000000,0.006927,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,43,1.000000,0.006930,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,44,1.000000,0.006893,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,45,1.000000,0.006928,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,46,1.000000,0.006940,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,47,1.000000,0.006925,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,48,1.000000,0.006970,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,49,1.000000,0.006962,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,50,1.000000,0.006851,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,51,1.000000,0.006864,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,52,1.000000,0.006874,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,53,1.000000,0.006891,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,54,1.000000,0.006895,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,55,1.000000,0.006869,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,56,1.000000,0.006829,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,57,1.000000,0.006823,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,58,1.000000,0.006854,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,59,1.000000,0.006852,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,60,1.000000,0.006892,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,61,1.000000,0.006876,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,62,1.000000,0.006888,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,63,1.000000,0.006872,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,64,1.000000,0.006903,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,65,1.000000,0.006896,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,66,1.000000,0.006877,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,67,1.000000,0.006895,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,68,1.000000,0.006879,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,69,1.000000,0.006897,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,70,1.000000,0.006844,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,71,1.000000,0.006848,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,72,1.000000,0.006853,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,73,1.000000,0.006861,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,74,1.000000,0.006849,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,75,1.000000,0.006890,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,76,1.000000,0.006845,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,77,1.000000,0.006825,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,78,1.000000,0.006857,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,79,1.000000,0.006844,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,80,1.000000,0.006862,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,81,1.000000,0.006820,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,82,1.000000,0.006841,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,83,1.000000,0.006854,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,84,1.000000,0.006835,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,85,1.000000,0.006831,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,86,1.000000,0.006841,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,87,1.000000,0.006814,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,88,1.000000,0.006857,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,89,1.000000,0.006830,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,90,1.000000,0.006858,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,91,1.000000,0.006845,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,92,1.000000,0.006871,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,93,1.000000,0.006854,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,94,1.000000,0.006882,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,95,1.000000,0.006854,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,96,1.000000,0.006871,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,97,1.000000,0.006871,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,98,1.000000,0.006849,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,99,1.000000,0.006867,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,100,1.000000,0.006875,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,101,1.000000,0.006822,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,102,1.000000,0.006797,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,103,1.000000,0.006804,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,104,1.000000,0.006799,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,105,1.000000,0.006815,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,106,1.000000,0.006845,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,107,1.000000,0.006838,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,108,1.000000,0.006846,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,109,1.000000,0.006812,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,110,1.000000,0.006867,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,111,1.000000,0.006873,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,112,1.000000,0.006878,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,113,1.000000,0.006888,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,114,1.000000,0.006860,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,115,1.000000,0.006873,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,116,1.000000,0.006850,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,117,1.000000,0.006848,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,118,1.000000,0.006869,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,119,1.000000,0.006885,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,120,1.000000,0.006895,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,121,1.000000,0.006867,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,122,1.000000,0.006867,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,123,1.000000,0.006909,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,124,1.000000,0.006925,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,125,1.000000,0.006937,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,126,1.000000,0.006917,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,127,1.000000,0.006939,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,128,1.000000,0.006901,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,129,1.000000,0.006941,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,130,1.000000,0.006991,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,131,1.000000,0.006963,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,132,1.000000,0.006956,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,133,1.000000,0.006984,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,134,1.000000,0.006957,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,135,1.000000,0.006973,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,136,1.000000,0.006968,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,137,1.000000,0.006983,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,138,1.000000,0.006960,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,139,1.000000,0.007000,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,140,1.000000,0.006988,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,141,1.000000,0.006958,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,142,1.000000,0.007010,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,143,1.000000,0.006998,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,144,1.000000,0.006983,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,145,1.000000,0.007005,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,146,1.000000,0.006993,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,147,1.000000,0.006973,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,148,1.000000,0.007012,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,149,1.000000,0.006986,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,150,1.000000,0.007063,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,151,1.000000,0.007040,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,152,1.000000,0.007012,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,153,1.000000,0.006987,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,154,1.000000,0.006992,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,155,1.000000,0.007012,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,156,1.000000,0.007036,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,157,1.000000,0.006984,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,158,1.000000,0.007009,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,159,1.000000,0.007036,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,160,1.000000,0.007027,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,161,1.000000,0.006995,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,162,1.000000,0.006973,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,163,1.000000,0.006985,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,164,1.000000,0.006956,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,165,1.000000,0.006962,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,166,1.000000,0.006965,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,167,1.000000,0.006987,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,168,1.000000,0.006999,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,169,1.000000,0.006989,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,170,1.000000,0.006978,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,171,1.000000,0.006972,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,172,1.000000,0.007005,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,173,1.000000,0.006993,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,174,1.000000,0.006967,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,175,1.000000,0.006950,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,176,1.000000,0.007005,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,177,1.000000,0.006960,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,178,1.000000,0.006981,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,179,1.000000,0.006977,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,180,1.000000,0.006975,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,181,1.000000,0.006985,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,182,1.000000,0.007001,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,183,1.000000,0.007008,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,184,1.000000,0.006987,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,185,1.000000,0.006999,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,186,1.000000,0.006988,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,187,1.000000,0.006979,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,188,1.000000,0.006977,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,189,1.000000,0.006992,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,190,1.000000,0.007000,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,191,1.000000,0.007015,64000.000000,20.000000
NVIDIA H100 PCIe,1,1,circles_spatial3D_rtc,200,64000,40.000000,8.000000,192,1.000000,0.007006,64000.000000,20.000000
