GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,206763,41.000000,2.000000,1,0,3.000000,547.183838,0.018000,0.402908,0.000000,0.000000,0.002002
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,206763,41.000000,2.000000,1,1,3.000000,545.856689,0.018000,0.404269,0.000000,0.000000,0.002009
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,206763,41.000000,2.000000,1,2,3.000000,545.863831,0.018000,0.401392,0.000000,0.000000,0.001994
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,275684,41.000000,2.000000,1,0,4.000000,730.929321,0.000000,0.728737,0.000000,0.000000,0.003631
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,275684,41.000000,2.000000,1,1,4.000000,728.652893,0.000000,0.725727,0.000000,0.000000,0.003616
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,275684,41.000000,2.000000,1,2,4.000000,728.527344,0.000000,0.721421,0.000000,0.000000,0.003594
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,0,4.000000,730.929321,0.018000,0.548952,0.000000,0.000000,0.002732
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,1,4.000000,728.652832,0.018000,0.550125,0.000000,0.000000,0.002738
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,2,4.000000,728.527344,0.017000,0.546552,0.000000,0.000000,0.002720
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,0,1.000000,182.647644,0.000000,0.115444,0.000000,0.000000,0.000564
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,1,1.000000,183.024612,0.000000,0.114138,0.000000,0.000000,0.000558
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,2,1.000000,182.177551,0.000000,0.112631,0.000000,0.000000,0.000551
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,0,1.000000,182.647644,0.018000,0.092129,0.000000,0.000000,0.000448
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,1,1.000000,183.024643,0.018000,0.091872,0.000000,0.000000,0.000447
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,2,1.000000,182.177551,0.018000,0.090977,0.000000,0.000000,0.000442
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,159014,43.000000,2.000000,1,0,2.000000,365.643738,0.000000,0.290006,0.000000,0.000000,0.001437
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,159014,43.000000,2.000000,1,1,2.000000,367.086761,0.000000,0.292378,0.000000,0.000000,0.001449
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,159014,43.000000,2.000000,1,2,2.000000,366.246521,0.000000,0.289419,0.000000,0.000000,0.001434
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,0,2.000000,365.643707,0.018000,0.224261,0.000000,0.000000,0.001109
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,1,2.000000,367.086670,0.018000,0.226571,0.000000,0.000000,0.001120
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,2,2.000000,366.246490,0.018000,0.224543,0.000000,0.000000,0.001110
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,238521,43.000000,2.000000,1,0,3.000000,550.085999,0.000000,0.565923,0.000000,0.000000,0.002817
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,238521,43.000000,2.000000,1,1,3.000000,550.277954,0.000000,0.567305,0.000000,0.000000,0.002824
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,238521,43.000000,2.000000,1,2,3.000000,550.628845,0.000000,0.563238,0.000000,0.000000,0.002803
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,0,3.000000,550.085999,0.018000,0.430364,0.000000,0.000000,0.002139
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,1,3.000000,550.277954,0.018000,0.431055,0.000000,0.000000,0.002143
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,2,3.000000,550.628906,0.017000,0.428504,0.000000,0.000000,0.002130
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,318028,43.000000,2.000000,1,0,4.000000,735.193542,0.000000,0.932081,0.000000,0.000000,0.004648
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,318028,43.000000,2.000000,1,1,4.000000,734.444519,0.000000,0.929143,0.000000,0.000000,0.004633
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,318028,43.000000,2.000000,1,2,4.000000,734.683533,0.000000,0.921934,0.000000,0.000000,0.004597
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,0,4.000000,735.193604,0.021000,0.695102,0.000000,0.000000,0.003463
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,1,4.000000,734.444580,0.018000,0.696598,0.000000,0.000000,0.003470
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,2,4.000000,734.683533,0.019000,0.690480,0.000000,0.000000,0.003439
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,0,1.000000,184.162537,0.000000,0.114216,0.000000,0.000000,0.000559
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,1,1.000000,184.393463,0.000000,0.113940,0.000000,0.000000,0.000557
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,2,1.000000,184.319275,0.000000,0.112419,0.000000,0.000000,0.000549
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,0,1.000000,184.162537,0.017000,0.092571,0.000000,0.000000,0.000450
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,1,1.000000,184.393463,0.017000,0.092367,0.000000,0.000000,0.000449
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,2,1.000000,184.319260,0.017000,0.090639,0.000000,0.000000,0.000440
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,182250,45.000000,2.000000,1,0,2.000000,368.476654,0.000000,0.289724,0.000000,0.000000,0.001436
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,182250,45.000000,2.000000,1,1,2.000000,368.237427,0.000000,0.291634,0.000000,0.000000,0.001445
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,182250,45.000000,2.000000,1,2,2.000000,368.423431,0.000000,0.286577,0.000000,0.000000,0.001420
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,0,2.000000,368.476654,0.018000,0.222984,0.000000,0.000000,0.001101
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,1,2.000000,368.237457,0.017000,0.223793,0.000000,0.000000,0.001106
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,2,2.000000,368.423431,0.018000,0.220590,0.000000,0.000000,0.001090
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,273375,45.000000,2.000000,1,0,3.000000,554.021240,0.000000,0.557350,0.000000,0.000000,0.002774
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,273375,45.000000,2.000000,1,1,3.000000,553.229553,0.000000,0.555175,0.000000,0.000000,0.002763
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,273375,45.000000,2.000000,1,2,3.000000,553.923035,0.000000,0.554385,0.000000,0.000000,0.002759
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,0,3.000000,554.021240,0.018000,0.420635,0.000000,0.000000,0.002090
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,1,3.000000,553.229553,0.018000,0.420375,0.000000,0.000000,0.002089
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,2,3.000000,553.923096,0.018000,0.418867,0.000000,0.000000,0.002081
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,364500,45.000000,2.000000,1,0,4.000000,740.414429,0.000000,0.918298,0.000000,0.000000,0.004579
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,364500,45.000000,2.000000,1,1,4.000000,738.750488,0.000000,0.919341,0.000000,0.000000,0.004584
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,364500,45.000000,2.000000,1,2,4.000000,739.675232,0.000000,0.913851,0.000000,0.000000,0.004556
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,0,4.000000,740.414429,0.018000,0.685197,0.000000,0.000000,0.003413
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,1,4.000000,738.750488,0.018000,0.686939,0.000000,0.000000,0.003422
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,2,4.000000,739.675232,0.018000,0.683181,0.000000,0.000000,0.003403
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,0,1.000000,196.087585,0.000000,0.157980,0.000000,0.000000,0.000777
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,1,1.000000,196.308456,0.000000,0.161107,0.000000,0.000000,0.000792
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,2,1.000000,196.226562,0.000000,0.153416,0.000000,0.000000,0.000755
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,0,1.000000,196.087616,0.017000,0.121969,0.000000,0.000000,0.000597
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,1,1.000000,196.308472,0.017000,0.127323,0.000000,0.000000,0.000624
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,2,1.000000,196.226562,0.017000,0.118207,0.000000,0.000000,0.000578
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,194672,46.000000,2.000000,1,0,2.000000,392.272736,0.000000,0.359719,0.000000,0.000000,0.001786
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,194672,46.000000,2.000000,1,1,2.000000,391.815948,0.000000,0.366732,0.000000,0.000000,0.001821
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,194672,46.000000,2.000000,1,2,2.000000,392.310638,0.000000,0.363880,0.000000,0.000000,0.001807
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,0,2.000000,392.272766,0.018000,0.276237,0.000000,0.000000,0.001368
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,1,2.000000,391.815979,0.017000,0.279391,0.000000,0.000000,0.001384
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,2,2.000000,392.310638,0.017000,0.278697,0.000000,0.000000,0.001381
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,292008,46.000000,2.000000,1,0,3.000000,589.480469,0.000000,0.685646,0.000000,0.000000,0.003415
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,292008,46.000000,2.000000,1,1,3.000000,588.788025,0.000000,0.683618,0.000000,0.000000,0.003405
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,292008,46.000000,2.000000,1,2,3.000000,589.452820,0.000000,0.678602,0.000000,0.000000,0.003380
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,0,3.000000,589.480469,0.017000,0.512089,0.000000,0.000000,0.002548
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,1,3.000000,588.787903,0.017000,0.511964,0.000000,0.000000,0.002547
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,2,3.000000,589.452820,0.018000,0.508069,0.000000,0.000000,0.002528
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,389344,46.000000,2.000000,1,0,4.000000,788.236511,0.000000,1.085579,0.000000,0.000000,0.005415
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,389344,46.000000,2.000000,1,1,4.000000,786.364319,0.000000,1.081554,0.000000,0.000000,0.005395
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,389344,46.000000,2.000000,1,2,4.000000,787.383545,0.000000,1.086915,0.000000,0.000000,0.005422
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,0,4.000000,788.236511,0.018000,0.807174,0.000000,0.000000,0.004023
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,1,4.000000,786.364319,0.017000,0.805228,0.000000,0.000000,0.004013
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,2,4.000000,787.383606,0.018000,0.804976,0.000000,0.000000,0.004012
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,148877,53.000000,2.000000,1,0,1.000000,188.007828,0.000000,0.184077,0.000000,0.000000,0.000908
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,148877,53.000000,2.000000,1,1,1.000000,187.786545,0.000000,0.184686,0.000000,0.000000,0.000911
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,148877,53.000000,2.000000,1,2,1.000000,187.384003,0.000000,0.182432,0.000000,0.000000,0.000900
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,0,1.000000,188.007828,0.018000,0.147225,0.000000,0.000000,0.000723
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,1,1.000000,187.786606,0.017000,0.147083,0.000000,0.000000,0.000722
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,2,1.000000,187.384018,0.017000,0.145270,0.000000,0.000000,0.000713
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,297754,53.000000,2.000000,1,0,2.000000,375.690552,0.000000,0.519591,0.000000,0.000000,0.002585
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,297754,53.000000,2.000000,1,1,2.000000,375.209137,0.000000,0.523042,0.000000,0.000000,0.002602
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,297754,53.000000,2.000000,1,2,2.000000,375.719910,0.000000,0.519893,0.000000,0.000000,0.002587
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,0,2.000000,375.690552,0.018000,0.397480,0.000000,0.000000,0.001974
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,1,2.000000,375.209137,0.019000,0.399560,0.000000,0.000000,0.001985
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,2,2.000000,375.719910,0.018000,0.396616,0.000000,0.000000,0.001970
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,446631,53.000000,2.000000,1,0,3.000000,565.095154,0.000000,0.934769,0.000000,0.000000,0.004661
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,446631,53.000000,2.000000,1,1,3.000000,564.469116,0.000000,0.930670,0.000000,0.000000,0.004641
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,446631,53.000000,2.000000,1,2,3.000000,564.956970,0.000000,0.930492,0.000000,0.000000,0.004640
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,0,3.000000,565.095154,0.017000,0.707254,0.000000,0.000000,0.003523
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,1,3.000000,564.469116,0.018000,0.704194,0.000000,0.000000,0.003508
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,2,3.000000,564.956970,0.018000,0.703669,0.000000,0.000000,0.003505
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,595508,53.000000,2.000000,1,0,4.000000,754.356262,0.000000,1.605945,0.000000,0.000000,0.008017
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,595508,53.000000,2.000000,1,1,4.000000,754.266541,0.000000,1.600038,0.000000,0.000000,0.007987
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,595508,53.000000,2.000000,1,2,4.000000,753.587585,0.000000,1.601220,0.000000,0.000000,0.007993
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,0,4.000000,754.356262,0.017000,1.197065,0.000000,0.000000,0.005972
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,1,4.000000,754.266663,0.021000,1.196151,0.000000,0.000000,0.005968
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,2,4.000000,753.587585,0.017000,1.196348,0.000000,0.000000,0.005969
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,0,1.000000,199.150406,0.000000,0.251720,0.000000,0.000000,0.001246
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,1,1.000000,198.756332,0.000000,0.251976,0.000000,0.000000,0.001247
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,2,1.000000,198.971741,0.000000,0.246405,0.000000,0.000000,0.001219
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,0,1.000000,199.150406,0.018000,0.198175,0.000000,0.000000,0.000978
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,1,1.000000,198.756348,0.018000,0.197904,0.000000,0.000000,0.000976
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,2,1.000000,198.971741,0.017000,0.193844,0.000000,0.000000,0.000956
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,390224,58.000000,2.000000,1,0,2.000000,399.040222,0.000000,0.683058,0.000000,0.000000,0.003402
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,390224,58.000000,2.000000,1,1,2.000000,398.189301,0.000000,0.681136,0.000000,0.000000,0.003393
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,390224,58.000000,2.000000,1,2,2.000000,398.910950,0.000000,0.679049,0.000000,0.000000,0.003382
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,0,2.000000,399.040222,0.017000,0.523391,0.000000,0.000000,0.002604
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,1,2.000000,398.189270,0.018000,0.522366,0.000000,0.000000,0.002599
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,2,2.000000,398.910889,0.018000,0.520592,0.000000,0.000000,0.002590
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,585336,58.000000,2.000000,1,0,3.000000,599.044861,0.000000,1.327378,0.000000,0.000000,0.006624
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,585336,58.000000,2.000000,1,1,3.000000,599.075745,0.000000,1.326854,0.000000,0.000000,0.006621
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,585336,58.000000,2.000000,1,2,3.000000,598.758484,0.000000,1.329556,0.000000,0.000000,0.006635
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,0,3.000000,599.044861,0.017000,1.002859,0.000000,0.000000,0.005001
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,1,3.000000,599.075745,0.017000,1.003509,0.000000,0.000000,0.005005
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,2,3.000000,598.758423,0.017000,1.004983,0.000000,0.000000,0.005012
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,780448,58.000000,2.000000,1,0,4.000000,800.417480,0.000000,2.193604,0.000000,0.000000,0.010955
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,780448,58.000000,2.000000,1,1,4.000000,799.564819,0.000000,2.193946,0.000000,0.000000,0.010957
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,780448,58.000000,2.000000,1,2,4.000000,799.838928,0.000000,2.195500,0.000000,0.000000,0.010964
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,0,4.000000,800.417480,0.019000,1.644185,0.000000,0.000000,0.008208
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,1,4.000000,799.565002,0.018000,1.646629,0.000000,0.000000,0.008220
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,2,4.000000,799.838928,0.017000,1.645500,0.000000,0.000000,0.008215
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,250047,63.000000,2.000000,1,0,1.000000,191.468933,0.000000,0.258088,0.000000,0.000000,0.001278
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,250047,63.000000,2.000000,1,1,1.000000,191.090942,0.000000,0.258886,0.000000,0.000000,0.001282
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,250047,63.000000,2.000000,1,2,1.000000,191.500214,0.000000,0.257300,0.000000,0.000000,0.001274
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,0,1.000000,191.468887,0.018000,0.204576,0.000000,0.000000,0.001010
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,1,1.000000,191.090912,0.018000,0.204355,0.000000,0.000000,0.001009
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,2,1.000000,191.500214,0.018000,0.204434,0.000000,0.000000,0.001009
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,500094,63.000000,2.000000,1,0,2.000000,383.411011,0.000000,0.762648,0.000000,0.000000,0.003800
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,500094,63.000000,2.000000,1,1,2.000000,383.309937,0.000000,0.759915,0.000000,0.000000,0.003787
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,500094,63.000000,2.000000,1,2,2.000000,382.983093,0.000000,0.762070,0.000000,0.000000,0.003797
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,0,2.000000,383.410980,0.017000,0.581921,0.000000,0.000000,0.002897
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,1,2.000000,383.309937,0.018000,0.579368,0.000000,0.000000,0.002884
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,2,2.000000,382.983093,0.017000,0.581855,0.000000,0.000000,0.002896
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,750141,63.000000,2.000000,1,0,3.000000,575.584351,0.000000,1.461660,0.000000,0.000000,0.007295
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,750141,63.000000,2.000000,1,1,3.000000,575.611389,0.000000,1.460167,0.000000,0.000000,0.007288
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,750141,63.000000,2.000000,1,2,3.000000,575.614014,0.000000,1.458713,0.000000,0.000000,0.007280
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,0,3.000000,575.584351,0.018000,1.098306,0.000000,0.000000,0.005478
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,1,3.000000,575.611389,0.018000,1.097081,0.000000,0.000000,0.005472
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,2,3.000000,575.614014,0.017000,1.098358,0.000000,0.000000,0.005479
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1000188,63.000000,2.000000,1,0,4.000000,769.139221,0.000000,2.485149,0.000000,0.000000,0.012413
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1000188,63.000000,2.000000,1,1,4.000000,768.782837,0.000000,2.486643,0.000000,0.000000,0.012420
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,1000188,63.000000,2.000000,1,2,4.000000,768.388306,0.000000,2.484933,0.000000,0.000000,0.012411
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,0,4.000000,769.139160,0.017000,1.846899,0.000000,0.000000,0.009221
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,1,4.000000,768.782959,0.019000,1.846787,0.000000,0.000000,0.009221
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,2,4.000000,768.388306,0.017000,1.849113,0.000000,0.000000,0.009232
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,0,1.000000,192.271133,0.000000,0.322334,0.000000,0.000000,0.001599
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,1,1.000000,192.874954,0.000000,0.322199,0.000000,0.000000,0.001598
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,300763,67.000000,2.000000,1,2,1.000000,192.608444,0.000000,0.320235,0.000000,0.000000,0.001588
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,0,1.000000,192.271133,0.017000,0.255056,0.000000,0.000000,0.001263
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,1,1.000000,192.874954,0.017000,0.254372,0.000000,0.000000,0.001259
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,300763,67.000000,2.000000,1,2,1.000000,192.608444,0.021000,0.253395,0.000000,0.000000,0.001254
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,0,2.000000,385.171509,0.000000,0.916179,0.000000,0.000000,0.004568
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,1,2.000000,385.632080,0.000000,0.915407,0.000000,0.000000,0.004564
Tesla V100-SXM2-32GB,1,0,circles_spatial3D,200,601526,67.000000,2.000000,1,2,2.000000,385.070343,0.000000,0.915698,0.000000,0.000000,0.004565
Tesla V100-SXM2-32GB,1,0,circles_spatial3D_rtc,200,601526,67.000000,2.000000,1,0,2.000000,385.171509,0.017000,0.699229,0.000000,0.000000,0.003483
