GPU,release_mode,seatbelts_on,model,steps,agent_count,env_width,comm_radius,sort_period,repeat,agent_density,mean_message_count,s_rtc,s_simulation,s_init,s_exit,s_step_mean
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,137842,41.000000,2.000000,1,1,2.000000,364.388702,0.000000,0.243601,0.000000,0.000000,0.001201
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,137842,41.000000,2.000000,1,2,2.000000,362.807098,0.000000,0.245258,0.000000,0.000000,0.001210
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,137842,41.000000,2.000000,1,0,2.000000,363.929016,0.012000,0.186585,0.000000,0.000000,0.000915
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,137842,41.000000,2.000000,1,1,2.000000,364.388702,0.010000,0.187998,0.000000,0.000000,0.000923
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,137842,41.000000,2.000000,1,2,2.000000,362.807068,0.012000,0.186419,0.000000,0.000000,0.000914
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,206763,41.000000,2.000000,1,0,3.000000,547.183838,0.000000,0.399737,0.000000,0.000000,0.001981
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,206763,41.000000,2.000000,1,1,3.000000,545.856689,0.000000,0.400640,0.000000,0.000000,0.001986
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,206763,41.000000,2.000000,1,2,3.000000,545.863770,0.000000,0.398642,0.000000,0.000000,0.001974
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,206763,41.000000,2.000000,1,0,3.000000,547.183838,0.011000,0.309350,0.000000,0.000000,0.001529
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,206763,41.000000,2.000000,1,1,3.000000,545.856689,0.009000,0.309490,0.000000,0.000000,0.001530
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,206763,41.000000,2.000000,1,2,3.000000,545.863831,0.009000,0.308158,0.000000,0.000000,0.001524
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,275684,41.000000,2.000000,1,0,4.000000,730.929321,0.000000,0.644707,0.000000,0.000000,0.003207
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,275684,41.000000,2.000000,1,1,4.000000,728.652832,0.000000,0.642430,0.000000,0.000000,0.003194
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,275684,41.000000,2.000000,1,2,4.000000,728.527344,0.000000,0.637742,0.000000,0.000000,0.003171
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,0,4.000000,730.929321,0.010000,0.481460,0.000000,0.000000,0.002389
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,1,4.000000,728.652710,0.011000,0.479864,0.000000,0.000000,0.002382
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,275684,41.000000,2.000000,1,2,4.000000,728.527344,0.010000,0.476913,0.000000,0.000000,0.002367
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,0,1.000000,182.647644,0.000000,0.107953,0.000000,0.000000,0.000523
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,1,1.000000,183.024643,0.000000,0.109906,0.000000,0.000000,0.000533
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,79507,43.000000,2.000000,1,2,1.000000,182.177551,0.000000,0.107231,0.000000,0.000000,0.000520
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,0,1.000000,182.647659,0.012000,0.091891,0.000000,0.000000,0.000442
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,1,1.000000,183.024612,0.009000,0.091736,0.000000,0.000000,0.000441
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,79507,43.000000,2.000000,1,2,1.000000,182.177551,0.009000,0.089555,0.000000,0.000000,0.000431
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,159014,43.000000,2.000000,1,0,2.000000,365.643738,0.000000,0.255790,0.000000,0.000000,0.001262
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,159014,43.000000,2.000000,1,1,2.000000,367.086670,0.000000,0.253398,0.000000,0.000000,0.001250
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,159014,43.000000,2.000000,1,2,2.000000,366.246521,0.000000,0.251578,0.000000,0.000000,0.001241
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,0,2.000000,365.643677,0.011000,0.195284,0.000000,0.000000,0.000959
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,1,2.000000,367.086761,0.010000,0.198639,0.000000,0.000000,0.000976
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,159014,43.000000,2.000000,1,2,2.000000,366.246521,0.011000,0.195894,0.000000,0.000000,0.000962
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,238521,43.000000,2.000000,1,0,3.000000,550.085999,0.000000,0.418151,0.000000,0.000000,0.002074
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,238521,43.000000,2.000000,1,1,3.000000,550.277893,0.000000,0.419615,0.000000,0.000000,0.002081
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,238521,43.000000,2.000000,1,2,3.000000,550.628906,0.000000,0.415703,0.000000,0.000000,0.002061
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,0,3.000000,550.085999,0.012000,0.322538,0.000000,0.000000,0.001595
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,1,3.000000,550.277954,0.010000,0.324338,0.000000,0.000000,0.001603
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,238521,43.000000,2.000000,1,2,3.000000,550.628845,0.009000,0.321740,0.000000,0.000000,0.001591
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,318028,43.000000,2.000000,1,0,4.000000,735.193542,0.000000,0.686155,0.000000,0.000000,0.003414
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,318028,43.000000,2.000000,1,1,4.000000,734.444580,0.000000,0.680580,0.000000,0.000000,0.003385
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,318028,43.000000,2.000000,1,2,4.000000,734.683655,0.000000,0.680180,0.000000,0.000000,0.003383
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,0,4.000000,735.193542,0.011000,0.523934,0.000000,0.000000,0.002603
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,1,4.000000,734.444519,0.009000,0.519852,0.000000,0.000000,0.002582
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,318028,43.000000,2.000000,1,2,4.000000,734.683533,0.009000,0.521004,0.000000,0.000000,0.002587
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,0,1.000000,184.162521,0.000000,0.110164,0.000000,0.000000,0.000534
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,1,1.000000,184.393463,0.000000,0.107743,0.000000,0.000000,0.000522
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,91125,45.000000,2.000000,1,2,1.000000,184.319275,0.000000,0.105979,0.000000,0.000000,0.000514
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,0,1.000000,184.162537,0.009000,0.090870,0.000000,0.000000,0.000430
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,1,1.000000,184.393463,0.009000,0.088998,0.000000,0.000000,0.000428
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,91125,45.000000,2.000000,1,2,1.000000,184.319321,0.009000,0.088530,0.000000,0.000000,0.000424
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,182250,45.000000,2.000000,1,0,2.000000,368.476562,0.000000,0.267515,0.000000,0.000000,0.001321
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,182250,45.000000,2.000000,1,1,2.000000,368.237427,0.000000,0.264749,0.000000,0.000000,0.001307
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,182250,45.000000,2.000000,1,2,2.000000,368.423431,0.000000,0.266200,0.000000,0.000000,0.001314
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,0,2.000000,368.476593,0.011000,0.193141,0.000000,0.000000,0.000948
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,1,2.000000,368.237457,0.010000,0.193818,0.000000,0.000000,0.000952
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,182250,45.000000,2.000000,1,2,2.000000,368.423401,0.009000,0.192870,0.000000,0.000000,0.000947
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,273375,45.000000,2.000000,1,0,3.000000,554.021240,0.000000,0.490866,0.000000,0.000000,0.002437
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,273375,45.000000,2.000000,1,1,3.000000,553.229614,0.000000,0.490884,0.000000,0.000000,0.002438
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,273375,45.000000,2.000000,1,2,3.000000,553.923035,0.000000,0.487271,0.000000,0.000000,0.002419
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,0,3.000000,554.021240,0.012000,0.364318,0.000000,0.000000,0.001805
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,1,3.000000,553.229614,0.009000,0.366882,0.000000,0.000000,0.001817
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,273375,45.000000,2.000000,1,2,3.000000,553.923035,0.009000,0.365008,0.000000,0.000000,0.001808
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,364500,45.000000,2.000000,1,0,4.000000,740.414429,0.000000,0.738569,0.000000,0.000000,0.003675
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,364500,45.000000,2.000000,1,1,4.000000,738.750366,0.000000,0.736403,0.000000,0.000000,0.003665
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,364500,45.000000,2.000000,1,2,4.000000,739.675293,0.000000,0.734595,0.000000,0.000000,0.003655
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,0,4.000000,740.414429,0.011000,0.557327,0.000000,0.000000,0.002769
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,1,4.000000,738.750305,0.009000,0.555080,0.000000,0.000000,0.002758
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,364500,45.000000,2.000000,1,2,4.000000,739.675232,0.010000,0.553782,0.000000,0.000000,0.002752
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,0,1.000000,196.087616,0.000000,0.112017,0.000000,0.000000,0.000542
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,1,1.000000,196.308441,0.000000,0.110717,0.000000,0.000000,0.000537
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,97336,46.000000,2.000000,1,2,1.000000,196.226517,0.000000,0.110236,0.000000,0.000000,0.000535
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,0,1.000000,196.087662,0.011000,0.091835,0.000000,0.000000,0.000443
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,1,1.000000,196.308472,0.009000,0.092438,0.000000,0.000000,0.000445
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,97336,46.000000,2.000000,1,2,1.000000,196.226547,0.010000,0.092848,0.000000,0.000000,0.000445
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,194672,46.000000,2.000000,1,0,2.000000,392.272766,0.000000,0.288170,0.000000,0.000000,0.001424
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,194672,46.000000,2.000000,1,1,2.000000,391.815948,0.000000,0.285255,0.000000,0.000000,0.001409
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,194672,46.000000,2.000000,1,2,2.000000,392.310638,0.000000,0.283704,0.000000,0.000000,0.001402
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,0,2.000000,392.272736,0.010000,0.221254,0.000000,0.000000,0.001089
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,1,2.000000,391.815979,0.010000,0.224104,0.000000,0.000000,0.001103
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,194672,46.000000,2.000000,1,2,2.000000,392.310638,0.010000,0.218431,0.000000,0.000000,0.001075
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,292008,46.000000,2.000000,1,0,3.000000,589.480469,0.000000,0.524534,0.000000,0.000000,0.002605
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,292008,46.000000,2.000000,1,1,3.000000,588.788025,0.000000,0.525913,0.000000,0.000000,0.002613
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,292008,46.000000,2.000000,1,2,3.000000,589.452759,0.000000,0.524596,0.000000,0.000000,0.002606
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,0,3.000000,589.480469,0.011000,0.389783,0.000000,0.000000,0.001932
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,1,3.000000,588.787903,0.009000,0.390775,0.000000,0.000000,0.001936
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,292008,46.000000,2.000000,1,2,3.000000,589.452820,0.009000,0.387361,0.000000,0.000000,0.001920
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,389344,46.000000,2.000000,1,0,4.000000,788.236511,0.000000,0.848233,0.000000,0.000000,0.004224
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,389344,46.000000,2.000000,1,1,4.000000,786.364319,0.000000,0.840654,0.000000,0.000000,0.004186
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,389344,46.000000,2.000000,1,2,4.000000,787.383606,0.000000,0.841440,0.000000,0.000000,0.004189
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,0,4.000000,788.236511,0.012000,0.626421,0.000000,0.000000,0.003115
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,1,4.000000,786.364319,0.010000,0.623836,0.000000,0.000000,0.003101
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,389344,46.000000,2.000000,1,2,4.000000,787.383606,0.011000,0.621668,0.000000,0.000000,0.003091
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,148877,53.000000,2.000000,1,0,1.000000,188.007812,0.000000,0.157498,0.000000,0.000000,0.000770
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,148877,53.000000,2.000000,1,1,1.000000,187.786606,0.000000,0.159042,0.000000,0.000000,0.000778
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,148877,53.000000,2.000000,1,2,1.000000,187.384003,0.000000,0.155724,0.000000,0.000000,0.000762
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,0,1.000000,188.007828,0.012000,0.126863,0.000000,0.000000,0.000616
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,1,1.000000,187.786560,0.010000,0.124917,0.000000,0.000000,0.000607
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,148877,53.000000,2.000000,1,2,1.000000,187.383972,0.013000,0.126483,0.000000,0.000000,0.000613
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,297754,53.000000,2.000000,1,0,2.000000,375.690521,0.000000,0.381618,0.000000,0.000000,0.001891
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,297754,53.000000,2.000000,1,1,2.000000,375.209137,0.000000,0.384326,0.000000,0.000000,0.001905
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,297754,53.000000,2.000000,1,2,2.000000,375.719971,0.000000,0.382411,0.000000,0.000000,0.001894
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,0,2.000000,375.690552,0.011000,0.291276,0.000000,0.000000,0.001439
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,1,2.000000,375.209137,0.011000,0.290922,0.000000,0.000000,0.001437
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,297754,53.000000,2.000000,1,2,2.000000,375.719971,0.009000,0.288978,0.000000,0.000000,0.001428
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,446631,53.000000,2.000000,1,0,3.000000,565.095154,0.000000,0.734850,0.000000,0.000000,0.003656
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,446631,53.000000,2.000000,1,1,3.000000,564.469116,0.000000,0.729663,0.000000,0.000000,0.003631
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,446631,53.000000,2.000000,1,2,3.000000,564.956970,0.000000,0.727354,0.000000,0.000000,0.003619
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,0,3.000000,565.095093,0.011000,0.560523,0.000000,0.000000,0.002785
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,1,3.000000,564.469116,0.010000,0.558093,0.000000,0.000000,0.002773
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,446631,53.000000,2.000000,1,2,3.000000,564.956970,0.009000,0.558720,0.000000,0.000000,0.002776
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,595508,53.000000,2.000000,1,0,4.000000,754.356262,0.000000,1.214506,0.000000,0.000000,0.006055
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,595508,53.000000,2.000000,1,1,4.000000,754.266541,0.000000,1.211267,0.000000,0.000000,0.006037
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,595508,53.000000,2.000000,1,2,4.000000,753.587585,0.000000,1.214443,0.000000,0.000000,0.006053
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,0,4.000000,754.356262,0.012000,0.920789,0.000000,0.000000,0.004586
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,1,4.000000,754.266541,0.011000,0.916737,0.000000,0.000000,0.004566
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,595508,53.000000,2.000000,1,2,4.000000,753.587585,0.011000,0.917526,0.000000,0.000000,0.004570
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,0,1.000000,199.150436,0.000000,0.185890,0.000000,0.000000,0.000912
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,1,1.000000,198.756348,0.000000,0.187589,0.000000,0.000000,0.000921
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,195112,58.000000,2.000000,1,2,1.000000,198.971741,0.000000,0.185063,0.000000,0.000000,0.000909
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,0,1.000000,199.150406,0.011000,0.151355,0.000000,0.000000,0.000739
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,1,1.000000,198.756348,0.011000,0.150828,0.000000,0.000000,0.000737
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,195112,58.000000,2.000000,1,2,1.000000,198.971725,0.010000,0.149495,0.000000,0.000000,0.000730
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,390224,58.000000,2.000000,1,0,2.000000,399.040283,0.000000,0.513227,0.000000,0.000000,0.002549
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,390224,58.000000,2.000000,1,1,2.000000,398.189301,0.000000,0.517304,0.000000,0.000000,0.002569
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,390224,58.000000,2.000000,1,2,2.000000,398.910950,0.000000,0.512713,0.000000,0.000000,0.002545
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,0,2.000000,399.040222,0.011000,0.395814,0.000000,0.000000,0.001961
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,1,2.000000,398.189270,0.009000,0.398491,0.000000,0.000000,0.001974
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,390224,58.000000,2.000000,1,2,2.000000,398.910950,0.011000,0.393872,0.000000,0.000000,0.001952
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,585336,58.000000,2.000000,1,0,3.000000,599.044983,0.000000,0.994822,0.000000,0.000000,0.004957
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,585336,58.000000,2.000000,1,1,3.000000,599.075806,0.000000,0.992503,0.000000,0.000000,0.004945
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,585336,58.000000,2.000000,1,2,3.000000,598.758423,0.000000,0.989518,0.000000,0.000000,0.004930
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,0,3.000000,599.044861,0.011000,0.759113,0.000000,0.000000,0.003778
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,1,3.000000,599.075806,0.009000,0.757695,0.000000,0.000000,0.003771
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,585336,58.000000,2.000000,1,2,3.000000,598.758423,0.009000,0.756277,0.000000,0.000000,0.003764
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,780448,58.000000,2.000000,1,0,4.000000,800.417480,0.000000,1.644740,0.000000,0.000000,0.008206
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,780448,58.000000,2.000000,1,1,4.000000,799.565002,0.000000,1.647038,0.000000,0.000000,0.008217
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,780448,58.000000,2.000000,1,2,4.000000,799.838928,0.000000,1.645879,0.000000,0.000000,0.008211
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,0,4.000000,800.417480,0.014000,1.247481,0.000000,0.000000,0.006219
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,1,4.000000,799.565002,0.015000,1.250870,0.000000,0.000000,0.006235
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,780448,58.000000,2.000000,1,2,4.000000,799.838928,0.010000,1.246344,0.000000,0.000000,0.006213
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,250047,63.000000,2.000000,1,0,1.000000,191.468933,0.000000,0.191824,0.000000,0.000000,0.000941
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,250047,63.000000,2.000000,1,1,1.000000,191.090942,0.000000,0.192420,0.000000,0.000000,0.000945
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,250047,63.000000,2.000000,1,2,1.000000,191.500214,0.000000,0.191569,0.000000,0.000000,0.000941
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,0,1.000000,191.468903,0.010000,0.153626,0.000000,0.000000,0.000751
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,1,1.000000,191.090942,0.010000,0.153419,0.000000,0.000000,0.000750
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,250047,63.000000,2.000000,1,2,1.000000,191.500214,0.009000,0.153561,0.000000,0.000000,0.000751
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,500094,63.000000,2.000000,1,0,2.000000,383.410980,0.000000,0.561625,0.000000,0.000000,0.002790
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,500094,63.000000,2.000000,1,1,2.000000,383.309937,0.000000,0.557892,0.000000,0.000000,0.002772
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,500094,63.000000,2.000000,1,2,2.000000,382.983093,0.000000,0.559903,0.000000,0.000000,0.002782
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,0,2.000000,383.410980,0.011000,0.432895,0.000000,0.000000,0.002147
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,1,2.000000,383.309937,0.029000,0.432004,0.000000,0.000000,0.002142
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,500094,63.000000,2.000000,1,2,2.000000,382.983124,0.010000,0.432029,0.000000,0.000000,0.002142
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,750141,63.000000,2.000000,1,0,3.000000,575.584351,0.000000,1.127364,0.000000,0.000000,0.005619
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,750141,63.000000,2.000000,1,1,3.000000,575.611389,0.000000,1.127594,0.000000,0.000000,0.005620
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,750141,63.000000,2.000000,1,2,3.000000,575.614014,0.000000,1.125600,0.000000,0.000000,0.005610
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,0,3.000000,575.584412,0.012000,0.857554,0.000000,0.000000,0.004270
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,1,3.000000,575.611389,0.010000,0.857387,0.000000,0.000000,0.004268
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,750141,63.000000,2.000000,1,2,3.000000,575.614014,0.010000,0.855516,0.000000,0.000000,0.004260
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000188,63.000000,2.000000,1,0,4.000000,769.139221,0.000000,1.898132,0.000000,0.000000,0.009472
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000188,63.000000,2.000000,1,1,4.000000,768.782959,0.000000,1.893232,0.000000,0.000000,0.009448
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D,200,1000188,63.000000,2.000000,1,2,4.000000,768.388306,0.000000,1.893899,0.000000,0.000000,0.009429
NVIDIA A100-SXM4-80GB,1,0,circles_spatial3D_rtc,200,1000188,63.000000,2.000000,1,0,4.000000,769.139160,0.012000,1.432542,0.000000,0.000000,0.007144
